source_file,system_id,strategy,elapsed,basis_size,n_steps,reward,finished
Final_1000_3_10_10_0.3_weighted.csv,1044,s_poly_entropy,0.00919485092163086,2,77,,1
Final_1000_3_10_10_0.3_weighted.csv,1046,s_poly_entropy,0.15176081657409668,3,140,,1
Final_1000_3_10_10_0.3_weighted.csv,1047,s_poly_entropy,11.35582423210144,4,712,,1
Final_1000_3_10_10_0.3_weighted.csv,1048,s_poly_entropy,0.01526784896850586,2,78,,1
Final_1000_3_10_10_0.3_weighted.csv,1049,s_poly_entropy,0.002360105514526367,3,23,,1
Final_1000_3_10_10_0.3_weighted.csv,1051,s_poly_entropy,0.010349750518798828,4,85,,1
Final_1000_3_10_10_0.3_weighted.csv,1052,s_poly_entropy,0.006526470184326172,2,53,,1
Final_1000_3_10_10_0.3_weighted.csv,1053,s_poly_entropy,0.16955947875976562,3,180,,1
Final_1000_3_10_10_0.3_weighted.csv,1054,s_poly_entropy,2.79834246635437,3,370,,1
Final_1000_3_10_10_0.3_weighted.csv,1056,s_poly_entropy,0.0066220760345458984,3,18,,1
Final_1000_3_10_10_0.3_weighted.csv,1057,s_poly_entropy,0.006459951400756836,5,56,,1
Final_1000_3_10_10_0.3_weighted.csv,1058,s_poly_entropy,0.008446216583251953,6,61,,1
Final_1000_3_10_10_0.3_weighted.csv,1059,s_poly_entropy,0.011890649795532227,4,71,,1
Final_1000_3_10_10_0.3_weighted.csv,1061,s_poly_entropy,0.014969348907470703,3,101,,1
Final_1000_3_10_10_0.3_weighted.csv,1062,s_poly_entropy,0.013225793838500977,10,92,,1
Final_1000_3_10_10_0.3_weighted.csv,1063,s_poly_entropy,0.007479667663574219,3,59,,1
Final_1000_3_10_10_0.3_weighted.csv,1064,s_poly_entropy,0.004428863525390625,3,29,,1
Final_1000_3_10_10_0.3_weighted.csv,1066,s_poly_entropy,0.016910791397094727,4,109,,1
Final_1000_3_10_10_0.3_weighted.csv,1067,s_poly_entropy,0.0061151981353759766,5,42,,1
Final_1000_3_10_10_0.3_weighted.csv,1068,s_poly_entropy,0.005628347396850586,3,57,,1
Final_1000_3_10_10_0.3_weighted.csv,1069,s_poly_entropy,0.021759033203125,3,95,,1
Final_1000_3_10_10_0.3_weighted.csv,1071,s_poly_entropy,0.08042573928833008,4,108,,1
Final_1000_3_10_10_0.3_weighted.csv,1072,s_poly_entropy,0.7251520156860352,2,191,,1
Final_1000_3_10_10_0.3_weighted.csv,1073,s_poly_entropy,0.01023101806640625,3,53,,1
Final_1000_3_10_10_0.3_weighted.csv,1074,s_poly_entropy,0.01062321662902832,3,72,,1
Final_1000_3_10_10_0.3_weighted.csv,1076,s_poly_entropy,0.005179166793823242,2,40,,1
Final_1000_3_10_10_0.3_weighted.csv,1077,s_poly_entropy,0.18012738227844238,3,175,,1
Final_1000_3_10_10_0.3_weighted.csv,1078,s_poly_entropy,0.007227420806884766,3,61,,1
Final_1000_3_10_10_0.3_weighted.csv,1079,s_poly_entropy,0.6985416412353516,3,273,,1
Final_1000_3_10_10_0.3_weighted.csv,1081,s_poly_entropy,0.00409245491027832,3,28,,1
Final_1000_3_10_10_0.3_weighted.csv,1082,s_poly_entropy,0.005681514739990234,2,49,,1
Final_1000_3_10_10_0.3_weighted.csv,1083,s_poly_entropy,0.0035889148712158203,5,39,,1
Final_1000_3_10_10_0.3_weighted.csv,1084,s_poly_entropy,0.01149439811706543,8,81,,1
Final_1000_3_10_10_0.3_weighted.csv,1086,s_poly_entropy,9.633938550949097,4,695,,1
Final_1000_3_10_10_0.3_weighted.csv,1087,s_poly_entropy,0.008241891860961914,4,37,,1
Final_1000_3_10_10_0.3_weighted.csv,1088,s_poly_entropy,0.3488297462463379,5,218,,1
Final_1000_3_10_10_0.3_weighted.csv,1089,s_poly_entropy,0.008625507354736328,3,65,,1
Final_1000_3_10_10_0.3_weighted.csv,1091,s_poly_entropy,0.0060231685638427734,3,52,,1
Final_1000_3_10_10_0.3_weighted.csv,1092,s_poly_entropy,0.030818462371826172,7,161,,1
Final_1000_3_10_10_0.3_weighted.csv,1093,s_poly_entropy,0.0037598609924316406,7,44,,1
Final_1000_3_10_10_0.3_weighted.csv,1094,s_poly_entropy,0.015634536743164062,2,82,,1
Final_1000_3_10_10_0.3_weighted.csv,1096,s_poly_entropy,0.002779722213745117,5,33,,1
Final_1000_3_10_10_0.3_weighted.csv,1097,s_poly_entropy,0.006556034088134766,4,90,,1
Final_1000_3_10_10_0.3_weighted.csv,1098,s_poly_entropy,0.014628887176513672,4,78,,1
Final_1000_3_10_10_0.3_weighted.csv,1099,s_poly_entropy,0.005280733108520508,3,55,,1
Final_1000_3_10_10_0.3_weighted.csv,1101,s_poly_entropy,0.011936187744140625,7,100,,1
Final_1000_3_10_10_0.3_weighted.csv,1102,s_poly_entropy,0.005666017532348633,2,45,,1
Final_1000_3_10_10_0.3_weighted.csv,1103,s_poly_entropy,0.002718210220336914,3,32,,1
Final_1000_3_10_10_0.3_weighted.csv,1104,s_poly_entropy,0.0020608901977539062,3,18,,1
Final_1000_3_10_10_0.3_weighted.csv,1106,s_poly_entropy,0.007231950759887695,8,65,,1
Final_1000_3_10_10_0.3_weighted.csv,1107,s_poly_entropy,0.14596080780029297,3,118,,1
Final_1000_3_10_10_0.3_weighted.csv,1108,s_poly_entropy,0.009474515914916992,4,65,,1
Final_1000_3_10_10_0.3_weighted.csv,1109,s_poly_entropy,0.008015155792236328,4,76,,1
Final_1000_3_10_10_0.3_weighted.csv,1111,s_poly_entropy,0.007279396057128906,2,73,,1
Final_1000_3_10_10_0.3_weighted.csv,1112,s_poly_entropy,0.007964849472045898,7,64,,1
Final_1000_3_10_10_0.3_weighted.csv,1113,s_poly_entropy,0.008374929428100586,3,80,,1
Final_1000_3_10_10_0.3_weighted.csv,1114,s_poly_entropy,1.6963319778442383,4,361,,1
Final_1000_3_10_10_0.3_weighted.csv,1116,s_poly_entropy,0.009226560592651367,3,49,,1
Final_1000_3_10_10_0.3_weighted.csv,1117,s_poly_entropy,0.005844831466674805,4,57,,1
Final_1000_3_10_10_0.3_weighted.csv,1118,s_poly_entropy,0.005118131637573242,3,46,,1
Final_1000_3_10_10_0.3_weighted.csv,1119,s_poly_entropy,0.10948944091796875,3,141,,1
Final_1000_3_10_10_0.3_weighted.csv,1121,s_poly_entropy,0.008285760879516602,3,66,,1
Final_1000_3_10_10_0.3_weighted.csv,1122,s_poly_entropy,0.008047342300415039,6,79,,1
Final_1000_3_10_10_0.3_weighted.csv,1123,s_poly_entropy,0.009681940078735352,2,72,,1
Final_1000_3_10_10_0.3_weighted.csv,1124,s_poly_entropy,6.380938768386841,4,533,,1
Final_1000_3_10_10_0.3_weighted.csv,1126,s_poly_entropy,0.023064136505126953,6,97,,1
Final_1000_3_10_10_0.3_weighted.csv,1127,s_poly_entropy,0.10755610466003418,2,143,,1
Final_1000_3_10_10_0.3_weighted.csv,1128,s_poly_entropy,0.004198789596557617,2,34,,1
Final_1000_3_10_10_0.3_weighted.csv,1129,s_poly_entropy,0.009865283966064453,3,89,,1
Final_1000_3_10_10_0.3_weighted.csv,1131,s_poly_entropy,0.46056294441223145,2,191,,1
Final_1000_3_10_10_0.3_weighted.csv,1132,s_poly_entropy,0.012450218200683594,6,72,,1
Final_1000_3_10_10_0.3_weighted.csv,1133,s_poly_entropy,0.9670684337615967,3,342,,1
Final_1000_3_10_10_0.3_weighted.csv,1134,s_poly_entropy,0.010047197341918945,4,91,,1
Final_1000_3_10_10_0.3_weighted.csv,1136,s_poly_entropy,0.033446311950683594,3,138,,1
Final_1000_3_10_10_0.3_weighted.csv,1137,s_poly_entropy,0.008571624755859375,4,48,,1
Final_1000_3_10_10_0.3_weighted.csv,1138,s_poly_entropy,0.002870321273803711,3,32,,1
Final_1000_3_10_10_0.3_weighted.csv,1139,s_poly_entropy,0.006636857986450195,2,57,,1
Final_1000_3_10_10_0.3_weighted.csv,1141,s_poly_entropy,0.007302522659301758,4,79,,1
Final_1000_3_10_10_0.3_weighted.csv,1142,s_poly_entropy,0.005314826965332031,4,49,,1
Final_1000_3_10_10_0.3_weighted.csv,1143,s_poly_entropy,0.0038623809814453125,3,32,,1
Final_1000_3_10_10_0.3_weighted.csv,1144,s_poly_entropy,0.010102033615112305,4,77,,1
Final_1000_3_10_10_0.3_weighted.csv,1146,s_poly_entropy,0.7560045719146729,3,268,,1
Final_1000_3_10_10_0.3_weighted.csv,1147,s_poly_entropy,0.020333528518676758,5,128,,1
Final_1000_3_10_10_0.3_weighted.csv,1148,s_poly_entropy,0.0072138309478759766,2,69,,1
Final_1000_3_10_10_0.3_weighted.csv,1149,s_poly_entropy,0.0059413909912109375,4,55,,1
Final_1000_3_10_10_0.3_weighted.csv,1151,s_poly_entropy,0.00474238395690918,3,34,,1
Final_1000_3_10_10_0.3_weighted.csv,1152,s_poly_entropy,0.006440401077270508,2,56,,1
Final_1000_3_10_10_0.3_weighted.csv,1153,s_poly_entropy,0.011225700378417969,2,102,,1
Final_1000_3_10_10_0.3_weighted.csv,1154,s_poly_entropy,0.019182682037353516,3,62,,1
Final_1000_3_10_10_0.3_weighted.csv,1156,s_poly_entropy,0.023691654205322266,11,156,,1
Final_1000_3_10_10_0.3_weighted.csv,1157,s_poly_entropy,0.010746002197265625,5,74,,1
Final_1000_3_10_10_0.3_weighted.csv,1158,s_poly_entropy,0.5364639759063721,3,214,,1
Final_1000_3_10_10_0.3_weighted.csv,1159,s_poly_entropy,0.016317367553710938,4,87,,1
Final_1000_3_10_10_0.3_weighted.csv,1161,s_poly_entropy,0.007990837097167969,3,64,,1
Final_1000_3_10_10_0.3_weighted.csv,1162,s_poly_entropy,0.012137413024902344,3,115,,1
Final_1000_3_10_10_0.3_weighted.csv,1163,s_poly_entropy,0.006369590759277344,3,45,,1
Final_1000_3_10_10_0.3_weighted.csv,1164,s_poly_entropy,0.003779172897338867,2,29,,1
Final_1000_3_10_10_0.3_weighted.csv,1166,s_poly_entropy,0.005428791046142578,2,51,,1
Final_1000_3_10_10_0.3_weighted.csv,1167,s_poly_entropy,0.008478164672851562,3,63,,1
Final_1000_3_10_10_0.3_weighted.csv,1168,s_poly_entropy,0.00840139389038086,2,87,,1
Final_1000_3_10_10_0.3_weighted.csv,1169,s_poly_entropy,0.006921291351318359,4,80,,1
Final_1000_3_10_10_0.3_weighted.csv,1171,s_poly_entropy,0.011377573013305664,5,74,,1
Final_1000_3_10_10_0.3_weighted.csv,1172,s_poly_entropy,0.0041773319244384766,4,40,,1
Final_1000_3_10_10_0.3_weighted.csv,1173,s_poly_entropy,2.8608155250549316,3,436,,1
Final_1000_3_10_10_0.3_weighted.csv,1174,s_poly_entropy,0.07959175109863281,2,117,,1
Final_1000_3_10_10_0.3_weighted.csv,1176,s_poly_entropy,0.012653350830078125,8,75,,1
Final_1000_3_10_10_0.3_weighted.csv,1177,s_poly_entropy,0.007409334182739258,2,59,,1
Final_1000_3_10_10_0.3_weighted.csv,1178,s_poly_entropy,0.004471778869628906,3,27,,1
Final_1000_3_10_10_0.3_weighted.csv,1179,s_poly_entropy,0.76413893699646,3,243,,1
Final_1000_3_10_10_0.3_weighted.csv,1181,s_poly_entropy,0.00627446174621582,3,32,,1
Final_1000_3_10_10_0.3_weighted.csv,1182,s_poly_entropy,0.0041239261627197266,3,28,,1
Final_1000_3_10_10_0.3_weighted.csv,1183,s_poly_entropy,0.012903213500976562,7,124,,1
Final_1000_3_10_10_0.3_weighted.csv,1184,s_poly_entropy,0.009112358093261719,2,75,,1
Final_1000_3_10_10_0.3_weighted.csv,1186,s_poly_entropy,0.007843017578125,3,65,,1
Final_1000_3_10_10_0.3_weighted.csv,1187,s_poly_entropy,0.09086847305297852,3,144,,1
Final_1000_3_10_10_0.3_weighted.csv,1188,s_poly_entropy,0.003672361373901367,4,46,,1
Final_1000_3_10_10_0.3_weighted.csv,1189,s_poly_entropy,0.29108452796936035,4,164,,1
Final_1000_3_10_10_0.3_weighted.csv,1191,s_poly_entropy,0.009378671646118164,4,76,,1
Final_1000_3_10_10_0.3_weighted.csv,1192,s_poly_entropy,0.0041387081146240234,3,37,,1
Final_1000_3_10_10_0.3_weighted.csv,1193,s_poly_entropy,0.008748054504394531,3,71,,1
Final_1000_3_10_10_0.3_weighted.csv,1194,s_poly_entropy,0.024814367294311523,4,102,,1
Final_1000_3_10_10_0.3_weighted.csv,1196,s_poly_entropy,0.005082845687866211,3,54,,1
Final_1000_3_10_10_0.3_weighted.csv,1197,s_poly_entropy,1.577172040939331,5,380,,1
Final_1000_3_10_10_0.3_weighted.csv,1198,s_poly_entropy,0.012265205383300781,4,61,,1
Final_1000_3_10_10_0.3_weighted.csv,1199,s_poly_entropy,0.0064809322357177734,5,65,,1
Final_1000_3_10_10_0.3_weighted.csv,1201,s_poly_entropy,0.006455898284912109,3,63,,1
Final_1000_3_10_10_0.3_weighted.csv,1202,s_poly_entropy,0.003868579864501953,3,24,,1
Final_1000_3_10_10_0.3_weighted.csv,1203,s_poly_entropy,23.44838547706604,7,837,,1
Final_1000_3_10_10_0.3_weighted.csv,1204,s_poly_entropy,0.02255988121032715,4,97,,1
Final_1000_3_10_10_0.3_weighted.csv,1206,s_poly_entropy,0.0053861141204833984,2,41,,1
Final_1000_3_10_10_0.3_weighted.csv,1207,s_poly_entropy,0.033364057540893555,3,103,,1
Final_1000_3_10_10_0.3_weighted.csv,1208,s_poly_entropy,0.009650707244873047,3,77,,1
Final_1000_3_10_10_0.3_weighted.csv,1209,s_poly_entropy,0.6416323184967041,3,284,,1
Final_1000_3_10_10_0.3_weighted.csv,1211,s_poly_entropy,0.016548871994018555,3,78,,1
Final_1000_3_10_10_0.3_weighted.csv,1212,s_poly_entropy,0.0046308040618896484,3,29,,1
Final_1000_3_10_10_0.3_weighted.csv,1213,s_poly_entropy,68.76809906959534,2,1237,,1
Final_1000_3_10_10_0.3_weighted.csv,1214,s_poly_entropy,0.16117620468139648,3,146,,1
Final_1000_3_10_10_0.3_weighted.csv,1216,s_poly_entropy,0.0021822452545166016,4,33,,1
Final_1000_3_10_10_0.3_weighted.csv,1217,s_poly_entropy,0.0039331912994384766,6,25,,1
Final_1000_3_10_10_0.3_weighted.csv,1218,s_poly_entropy,0.0030527114868164062,2,27,,1
Final_1000_3_10_10_0.3_weighted.csv,1219,s_poly_entropy,0.0078051090240478516,3,67,,1
Final_1000_3_10_10_0.3_weighted.csv,1221,s_poly_entropy,5.3172690868377686,5,521,,1
Final_1000_3_10_10_0.3_weighted.csv,1222,s_poly_entropy,0.007431507110595703,2,39,,1
Final_1000_3_10_10_0.3_weighted.csv,1223,s_poly_entropy,0.0074083805084228516,4,62,,1
Final_1000_3_10_10_0.3_weighted.csv,1224,s_poly_entropy,0.004637241363525391,3,42,,1
Final_1000_3_10_10_0.3_weighted.csv,1226,s_poly_entropy,0.009448528289794922,9,87,,1
Final_1000_3_10_10_0.3_weighted.csv,1227,s_poly_entropy,2.323035478591919,3,360,,1
Final_1000_3_10_10_0.3_weighted.csv,1228,s_poly_entropy,0.06736397743225098,3,116,,1
Final_1000_3_10_10_0.3_weighted.csv,1229,s_poly_entropy,0.005912303924560547,4,47,,1
Final_1000_3_10_10_0.3_weighted.csv,1231,s_poly_entropy,0.004641532897949219,2,39,,1
Final_1000_3_10_10_0.3_weighted.csv,1232,s_poly_entropy,0.07960128784179688,3,124,,1
Final_1000_3_10_10_0.3_weighted.csv,1233,s_poly_entropy,0.004787445068359375,3,19,,1
Final_1000_3_10_10_0.3_weighted.csv,1234,s_poly_entropy,0.07284879684448242,5,96,,1
Final_1000_3_10_10_0.3_weighted.csv,1236,s_poly_entropy,0.004538536071777344,11,49,,1
Final_1000_3_10_10_0.3_weighted.csv,1237,s_poly_entropy,0.007540702819824219,4,72,,1
Final_1000_3_10_10_0.3_weighted.csv,1238,s_poly_entropy,0.009626388549804688,7,85,,1
Final_1000_3_10_10_0.3_weighted.csv,1239,s_poly_entropy,0.008286476135253906,4,58,,1
Final_1000_3_10_10_0.3_weighted.csv,1241,s_poly_entropy,0.0031991004943847656,4,28,,1
Final_1000_3_10_10_0.3_weighted.csv,1242,s_poly_entropy,0.005819797515869141,4,51,,1
Final_1000_3_10_10_0.3_weighted.csv,1243,s_poly_entropy,0.01052093505859375,2,81,,1
Final_1000_3_10_10_0.3_weighted.csv,1244,s_poly_entropy,0.011611700057983398,3,117,,1
Final_1000_3_10_10_0.3_weighted.csv,1246,s_poly_entropy,0.00252532958984375,2,33,,1
Final_1000_3_10_10_0.3_weighted.csv,1247,s_poly_entropy,0.002656221389770508,7,43,,1
Final_1000_3_10_10_0.3_weighted.csv,1248,s_poly_entropy,0.00867915153503418,2,72,,1
Final_1000_3_10_10_0.3_weighted.csv,1249,s_poly_entropy,0.011759757995605469,3,101,,1
