source_file,system_id,strategy,elapsed,basis_size,n_steps,reward,finished
Final_1000_3_20_10_0.5_weighted.csv,1162,sugar,0.03366446495056152,3,109,,1
Final_1000_3_20_10_0.5_weighted.csv,1163,sugar,0.009448766708374023,3,43,,1
Final_1000_3_20_10_0.5_weighted.csv,1164,sugar,0.014145135879516602,2,41,,1
Final_1000_3_20_10_0.5_weighted.csv,1166,sugar,0.006330013275146484,2,40,,1
Final_1000_3_20_10_0.5_weighted.csv,1167,sugar,7.92351770401001,3,516,,1
Final_1000_3_20_10_0.5_weighted.csv,1168,sugar,9.832090616226196,2,597,,1
Final_1000_3_20_10_0.5_weighted.csv,1169,sugar,0.04660606384277344,4,103,,1
Final_1000_3_20_10_0.5_weighted.csv,1171,sugar,0.9680819511413574,5,245,,1
Final_1000_3_20_10_0.5_weighted.csv,1172,sugar,0.025050878524780273,4,74,,1
Final_1000_3_20_10_0.5_weighted.csv,1173,sugar,1.1198782920837402,3,252,,1
Final_1000_3_20_10_0.5_weighted.csv,1174,sugar,0.14560770988464355,2,129,,1
Final_1000_3_20_10_0.5_weighted.csv,1176,sugar,1.2245066165924072,8,322,,1
Final_1000_3_20_10_0.5_weighted.csv,1177,sugar,0.05885624885559082,2,67,,1
Final_1000_3_20_10_0.5_weighted.csv,1178,sugar,0.002982616424560547,3,27,,1
Final_1000_3_20_10_0.5_weighted.csv,1179,sugar,0.36817312240600586,3,204,,1
Final_1000_3_20_10_0.5_weighted.csv,1181,sugar,0.0272672176361084,3,56,,1
Final_1000_3_20_10_0.5_weighted.csv,1182,sugar,0.007133007049560547,3,32,,1
Final_1000_3_20_10_0.5_weighted.csv,1183,sugar,0.2562103271484375,7,176,,1
Final_1000_3_20_10_0.5_weighted.csv,1184,sugar,0.15729618072509766,2,172,,1
Final_1000_3_20_10_0.5_weighted.csv,1186,sugar,0.16672325134277344,3,152,,1
Final_1000_3_20_10_0.5_weighted.csv,1187,sugar,1.6990373134613037,3,299,,1
Final_1000_3_20_10_0.5_weighted.csv,1188,sugar,0.0237271785736084,4,91,,1
Final_1000_3_20_10_0.5_weighted.csv,1189,sugar,0.458223819732666,4,140,,1
Final_1000_3_20_10_0.5_weighted.csv,1191,sugar,0.8100495338439941,4,204,,1
Final_1000_3_20_10_0.5_weighted.csv,1192,sugar,0.010165691375732422,3,47,,1
Final_1000_3_20_10_0.5_weighted.csv,1193,sugar,0.01711440086364746,3,82,,1
Final_1000_3_20_10_0.5_weighted.csv,1194,sugar,0.3355832099914551,4,125,,1
Final_1000_3_20_10_0.5_weighted.csv,1196,sugar,0.33183765411376953,3,157,,1
Final_1000_3_20_10_0.5_weighted.csv,1197,sugar,15.347127199172974,5,611,,1
Final_1000_3_20_10_0.5_weighted.csv,1198,sugar,0.019868135452270508,4,86,,1
Final_1000_3_20_10_0.5_weighted.csv,1199,sugar,0.4666283130645752,5,185,,1
Final_1000_3_20_10_0.5_weighted.csv,1201,sugar,0.38555169105529785,3,156,,1
Final_1000_3_20_10_0.5_weighted.csv,1202,sugar,0.016376256942749023,3,36,,1
Final_1000_3_20_10_0.5_weighted.csv,1203,sugar,15.084272623062134,7,653,,1
Final_1000_3_20_10_0.5_weighted.csv,1204,sugar,0.024460315704345703,4,77,,1
Final_1000_3_20_10_0.5_weighted.csv,1206,sugar,0.014750242233276367,2,40,,1
Final_1000_3_20_10_0.5_weighted.csv,1207,sugar,0.09349274635314941,3,129,,1
Final_1000_3_20_10_0.5_weighted.csv,1208,sugar,0.18201303482055664,3,149,,1
Final_1000_3_20_10_0.5_weighted.csv,1209,sugar,2.012007474899292,3,351,,1
Final_1000_3_20_10_0.5_weighted.csv,1211,sugar,0.04613661766052246,3,86,,1
Final_1000_3_20_10_0.5_weighted.csv,1212,sugar,0.007573127746582031,3,27,,1
Final_1000_3_20_10_0.5_weighted.csv,1213,sugar,55.76166105270386,2,1049,,1
Final_1000_3_20_10_0.5_weighted.csv,1214,sugar,0.38466811180114746,3,186,,1
Final_1000_3_20_10_0.5_weighted.csv,1216,sugar,0.027071237564086914,4,79,,1
Final_1000_3_20_10_0.5_weighted.csv,1217,sugar,0.003976345062255859,6,24,,1
Final_1000_3_20_10_0.5_weighted.csv,1218,sugar,0.010856151580810547,2,56,,1
Final_1000_3_20_10_0.5_weighted.csv,1219,sugar,0.1238558292388916,3,137,,1
Final_1000_3_20_10_0.5_weighted.csv,1221,sugar,1.6399083137512207,5,320,,1
Final_1000_3_20_10_0.5_weighted.csv,1222,sugar,0.0069081783294677734,2,60,,1
Final_1000_3_20_10_0.5_weighted.csv,1223,sugar,2.6905438899993896,4,397,,1
Final_1000_3_20_10_0.5_weighted.csv,1224,sugar,0.004312276840209961,3,31,,1
Final_1000_3_20_10_0.5_weighted.csv,1226,sugar,0.6494219303131104,9,201,,1
Final_1000_3_20_10_0.5_weighted.csv,1227,sugar,19.571975231170654,3,726,,1
Final_1000_3_20_10_0.5_weighted.csv,1228,sugar,2.368246078491211,3,342,,1
Final_1000_3_20_10_0.5_weighted.csv,1229,sugar,0.04637312889099121,4,94,,1
Final_1000_3_20_10_0.5_weighted.csv,1231,sugar,0.004642963409423828,2,26,,1
Final_1000_3_20_10_0.5_weighted.csv,1232,sugar,0.11905074119567871,3,117,,1
Final_1000_3_20_10_0.5_weighted.csv,1233,sugar,0.010122060775756836,3,38,,1
Final_1000_3_20_10_0.5_weighted.csv,1234,sugar,0.12854242324829102,5,108,,1
Final_1000_3_20_10_0.5_weighted.csv,1236,sugar,0.007732868194580078,11,63,,1
Final_1000_3_20_10_0.5_weighted.csv,1237,sugar,0.011601448059082031,4,75,,1
Final_1000_3_20_10_0.5_weighted.csv,1238,sugar,0.4435608386993408,7,176,,1
Final_1000_3_20_10_0.5_weighted.csv,1239,sugar,0.16207504272460938,4,172,,1
Final_1000_3_20_10_0.5_weighted.csv,1241,sugar,0.006615638732910156,4,30,,1
Final_1000_3_20_10_0.5_weighted.csv,1242,sugar,0.02747368812561035,4,84,,1
Final_1000_3_20_10_0.5_weighted.csv,1243,sugar,0.4759531021118164,2,214,,1
Final_1000_3_20_10_0.5_weighted.csv,1244,sugar,0.19047284126281738,3,142,,1
Final_1000_3_20_10_0.5_weighted.csv,1246,sugar,0.0033349990844726562,2,34,,1
Final_1000_3_20_10_0.5_weighted.csv,1247,sugar,0.0043981075286865234,7,46,,1
Final_1000_3_20_10_0.5_weighted.csv,1248,sugar,0.08882641792297363,2,99,,1
Final_1000_3_20_10_0.5_weighted.csv,1249,sugar,1.2659611701965332,3,284,,1
