source_file,system_id,strategy,elapsed,basis_size,n_steps,reward,finished
Final_1000_3_25_10_0.3_weighted.csv,1184,degree,0.013327598571777344,3,89,,1
Final_1000_3_25_10_0.3_weighted.csv,1186,degree,0.009923696517944336,5,74,,1
Final_1000_3_25_10_0.3_weighted.csv,1187,degree,0.7082433700561523,6,370,,1
Final_1000_3_25_10_0.3_weighted.csv,1188,degree,0.01834249496459961,4,127,,1
Final_1000_3_25_10_0.3_weighted.csv,1189,degree,0.17780590057373047,3,246,,1
Final_1000_3_25_10_0.3_weighted.csv,1191,degree,2.905496835708618,4,364,,1
Final_1000_3_25_10_0.3_weighted.csv,1192,degree,174.7701919078827,6,1505,,1
Final_1000_3_25_10_0.3_weighted.csv,1193,degree,0.014804363250732422,3,117,,1
Final_1000_3_25_10_0.3_weighted.csv,1194,degree,0.003383636474609375,3,35,,1
Final_1000_3_25_10_0.3_weighted.csv,1196,degree,0.0010247230529785156,4,15,,1
Final_1000_3_25_10_0.3_weighted.csv,1197,degree,0.006304740905761719,2,48,,1
Final_1000_3_25_10_0.3_weighted.csv,1198,degree,600.0000321865082,0,0,,0
Final_1000_3_25_10_0.3_weighted.csv,1199,degree,0.010909795761108398,1,65,,1
Final_1000_3_25_10_0.3_weighted.csv,1201,degree,0.024958133697509766,5,174,,1
Final_1000_3_25_10_0.3_weighted.csv,1202,degree,0.06682682037353516,6,139,,1
Final_1000_3_25_10_0.3_weighted.csv,1203,degree,0.0043981075286865234,4,61,,1
Final_1000_3_25_10_0.3_weighted.csv,1204,degree,0.18021917343139648,3,180,,1
Final_1000_3_25_10_0.3_weighted.csv,1206,degree,0.011327981948852539,2,100,,1
Final_1000_3_25_10_0.3_weighted.csv,1207,degree,0.005763053894042969,4,77,,1
Final_1000_3_25_10_0.3_weighted.csv,1208,degree,6.968292474746704,7,738,,1
Final_1000_3_25_10_0.3_weighted.csv,1209,degree,0.1758878231048584,3,187,,1
Final_1000_3_25_10_0.3_weighted.csv,1211,degree,0.008933544158935547,3,83,,1
Final_1000_3_25_10_0.3_weighted.csv,1212,degree,0.009480953216552734,3,99,,1
Final_1000_3_25_10_0.3_weighted.csv,1213,degree,0.007090091705322266,7,55,,1
Final_1000_3_25_10_0.3_weighted.csv,1214,degree,29.52661943435669,3,837,,1
Final_1000_3_25_10_0.3_weighted.csv,1216,degree,0.4793701171875,6,194,,1
Final_1000_3_25_10_0.3_weighted.csv,1217,degree,0.9118638038635254,2,296,,1
Final_1000_3_25_10_0.3_weighted.csv,1218,degree,0.011337757110595703,2,67,,1
Final_1000_3_25_10_0.3_weighted.csv,1219,degree,0.010892868041992188,2,111,,1
Final_1000_3_25_10_0.3_weighted.csv,1221,degree,0.013451099395751953,3,63,,1
Final_1000_3_25_10_0.3_weighted.csv,1222,degree,0.014318466186523438,3,117,,1
Final_1000_3_25_10_0.3_weighted.csv,1223,degree,11.57634687423706,3,646,,1
Final_1000_3_25_10_0.3_weighted.csv,1224,degree,0.4727959632873535,3,262,,1
Final_1000_3_25_10_0.3_weighted.csv,1226,degree,0.007915496826171875,5,68,,1
Final_1000_3_25_10_0.3_weighted.csv,1227,degree,0.009691238403320312,12,110,,1
Final_1000_3_25_10_0.3_weighted.csv,1228,degree,0.028580904006958008,4,116,,1
Final_1000_3_25_10_0.3_weighted.csv,1229,degree,2.142632007598877,6,376,,1
Final_1000_3_25_10_0.3_weighted.csv,1231,degree,0.4729483127593994,5,305,,1
Final_1000_3_25_10_0.3_weighted.csv,1232,degree,0.0029828548431396484,4,29,,1
Final_1000_3_25_10_0.3_weighted.csv,1233,degree,0.007842063903808594,3,44,,1
Final_1000_3_25_10_0.3_weighted.csv,1234,degree,0.006261587142944336,6,90,,1
Final_1000_3_25_10_0.3_weighted.csv,1236,degree,0.015861034393310547,4,127,,1
Final_1000_3_25_10_0.3_weighted.csv,1237,degree,11.28200888633728,4,608,,1
Final_1000_3_25_10_0.3_weighted.csv,1238,degree,0.05440211296081543,3,123,,1
Final_1000_3_25_10_0.3_weighted.csv,1239,degree,0.022617816925048828,2,197,,1
Final_1000_3_25_10_0.3_weighted.csv,1241,degree,0.01072072982788086,3,97,,1
Final_1000_3_25_10_0.3_weighted.csv,1242,degree,20.91935086250305,7,996,,1
Final_1000_3_25_10_0.3_weighted.csv,1243,degree,0.25880885124206543,3,197,,1
Final_1000_3_25_10_0.3_weighted.csv,1244,degree,0.01071023941040039,4,76,,1
Final_1000_3_25_10_0.3_weighted.csv,1246,degree,0.05080747604370117,13,156,,1
Final_1000_3_25_10_0.3_weighted.csv,1247,degree,0.0033872127532958984,6,44,,1
Final_1000_3_25_10_0.3_weighted.csv,1248,degree,0.753014087677002,3,325,,1
Final_1000_3_25_10_0.3_weighted.csv,1249,degree,0.009003639221191406,3,85,,1
