source_file,system_id,strategy,elapsed,basis_size,n_steps,reward,finished
Final_1000_3_25_10_0.3_weighted.csv,1184,normal,0.02699112892150879,3,145,,1
Final_1000_3_25_10_0.3_weighted.csv,1186,normal,0.061640262603759766,5,154,,1
Final_1000_3_25_10_0.3_weighted.csv,1187,normal,2.2600700855255127,6,463,,1
Final_1000_3_25_10_0.3_weighted.csv,1188,normal,0.018594741821289062,4,139,,1
Final_1000_3_25_10_0.3_weighted.csv,1189,normal,0.2807343006134033,3,234,,1
Final_1000_3_25_10_0.3_weighted.csv,1191,normal,3.1006481647491455,4,339,,1
Final_1000_3_25_10_0.3_weighted.csv,1192,normal,375.0940146446228,6,1966,,1
Final_1000_3_25_10_0.3_weighted.csv,1193,normal,0.07563304901123047,3,107,,1
Final_1000_3_25_10_0.3_weighted.csv,1194,normal,0.017116785049438477,3,157,,1
Final_1000_3_25_10_0.3_weighted.csv,1196,normal,0.0007233619689941406,4,15,,1
Final_1000_3_25_10_0.3_weighted.csv,1197,normal,0.003854990005493164,2,49,,1
Final_1000_3_25_10_0.3_weighted.csv,1198,normal,58.4898362159729,4,1034,,1
Final_1000_3_25_10_0.3_weighted.csv,1199,normal,0.02503490447998047,1,65,,1
Final_1000_3_25_10_0.3_weighted.csv,1201,normal,0.027753829956054688,5,178,,1
Final_1000_3_25_10_0.3_weighted.csv,1202,normal,0.051291704177856445,6,140,,1
Final_1000_3_25_10_0.3_weighted.csv,1203,normal,0.005095005035400391,4,64,,1
Final_1000_3_25_10_0.3_weighted.csv,1204,normal,0.1829967498779297,3,171,,1
Final_1000_3_25_10_0.3_weighted.csv,1206,normal,0.011580228805541992,2,111,,1
Final_1000_3_25_10_0.3_weighted.csv,1207,normal,0.006375312805175781,4,75,,1
Final_1000_3_25_10_0.3_weighted.csv,1208,normal,6.455582618713379,7,732,,1
Final_1000_3_25_10_0.3_weighted.csv,1209,normal,0.026799440383911133,3,116,,1
Final_1000_3_25_10_0.3_weighted.csv,1211,normal,0.012666463851928711,3,117,,1
Final_1000_3_25_10_0.3_weighted.csv,1212,normal,0.009593009948730469,3,99,,1
Final_1000_3_25_10_0.3_weighted.csv,1213,normal,0.00520634651184082,7,57,,1
Final_1000_3_25_10_0.3_weighted.csv,1214,normal,11.146210670471191,3,680,,1
Final_1000_3_25_10_0.3_weighted.csv,1216,normal,0.5202662944793701,6,212,,1
Final_1000_3_25_10_0.3_weighted.csv,1217,normal,1.9417774677276611,2,384,,1
Final_1000_3_25_10_0.3_weighted.csv,1218,normal,0.012183666229248047,2,64,,1
Final_1000_3_25_10_0.3_weighted.csv,1219,normal,0.010291576385498047,2,102,,1
Final_1000_3_25_10_0.3_weighted.csv,1221,normal,0.009986400604248047,3,58,,1
Final_1000_3_25_10_0.3_weighted.csv,1222,normal,0.012964963912963867,3,117,,1
Final_1000_3_25_10_0.3_weighted.csv,1223,normal,49.57408785820007,3,971,,1
Final_1000_3_25_10_0.3_weighted.csv,1224,normal,0.6060395240783691,3,238,,1
Final_1000_3_25_10_0.3_weighted.csv,1226,normal,0.009063482284545898,5,71,,1
Final_1000_3_25_10_0.3_weighted.csv,1227,normal,0.014368295669555664,12,131,,1
Final_1000_3_25_10_0.3_weighted.csv,1228,normal,0.04172062873840332,4,104,,1
Final_1000_3_25_10_0.3_weighted.csv,1229,normal,0.6796767711639404,6,286,,1
Final_1000_3_25_10_0.3_weighted.csv,1231,normal,0.4875352382659912,5,342,,1
Final_1000_3_25_10_0.3_weighted.csv,1232,normal,0.0036470890045166016,4,26,,1
Final_1000_3_25_10_0.3_weighted.csv,1233,normal,0.004190206527709961,3,46,,1
Final_1000_3_25_10_0.3_weighted.csv,1234,normal,0.0075414180755615234,6,94,,1
Final_1000_3_25_10_0.3_weighted.csv,1236,normal,0.01009058952331543,4,97,,1
Final_1000_3_25_10_0.3_weighted.csv,1237,normal,9.20223069190979,4,560,,1
Final_1000_3_25_10_0.3_weighted.csv,1238,normal,0.06367301940917969,3,115,,1
Final_1000_3_25_10_0.3_weighted.csv,1239,normal,0.027467012405395508,2,217,,1
Final_1000_3_25_10_0.3_weighted.csv,1241,normal,0.009506464004516602,3,100,,1
Final_1000_3_25_10_0.3_weighted.csv,1242,normal,17.2126145362854,7,970,,1
Final_1000_3_25_10_0.3_weighted.csv,1243,normal,0.11209321022033691,3,133,,1
Final_1000_3_25_10_0.3_weighted.csv,1244,normal,0.010713815689086914,4,89,,1
Final_1000_3_25_10_0.3_weighted.csv,1246,normal,0.05087757110595703,13,150,,1
Final_1000_3_25_10_0.3_weighted.csv,1247,normal,0.004103899002075195,6,48,,1
Final_1000_3_25_10_0.3_weighted.csv,1248,normal,0.4413292407989502,3,308,,1
Final_1000_3_25_10_0.3_weighted.csv,1249,normal,0.008441686630249023,3,78,,1
