source_file,system_id,strategy,elapsed,basis_size,n_steps,reward,finished
Final_1000_3_5_20_10_0.3.csv,330,normal,0.008763790130615234,4,81,,1
Final_1000_3_5_20_10_0.3.csv,331,normal,0.004686117172241211,3,42,,1
Final_1000_3_5_20_10_0.3.csv,332,normal,0.00982809066772461,2,97,,1
Final_1000_3_5_20_10_0.3.csv,333,normal,0.06007194519042969,11,194,,1
Final_1000_3_5_20_10_0.3.csv,334,normal,0.15236711502075195,5,411,,1
Final_1000_3_5_20_10_0.3.csv,335,normal,267.0908329486847,66,7730,,1
Final_1000_3_5_20_10_0.3.csv,336,normal,13.491537809371948,21,1984,,1
Final_1000_3_5_20_10_0.3.csv,337,normal,600.0000295639038,0,0,,0
Final_1000_3_5_20_10_0.3.csv,338,normal,12.235903024673462,4,819,,1
Final_1000_3_5_20_10_0.3.csv,339,normal,0.2527000904083252,5,429,,1
Final_1000_3_5_20_10_0.3.csv,340,normal,5.1632819175720215,3,1190,,1
Final_1000_3_5_20_10_0.3.csv,341,normal,0.010119199752807617,4,52,,1
Final_1000_3_5_20_10_0.3.csv,342,normal,0.0740814208984375,8,250,,1
Final_1000_3_5_20_10_0.3.csv,343,normal,0.0022842884063720703,6,42,,1
Final_1000_3_5_20_10_0.3.csv,344,normal,0.20845484733581543,8,264,,1
Final_1000_3_5_20_10_0.3.csv,345,normal,0.1731579303741455,6,266,,1
Final_1000_3_5_20_10_0.3.csv,346,normal,0.0251924991607666,4,109,,1
Final_1000_3_5_20_10_0.3.csv,347,normal,0.04659914970397949,14,245,,1
Final_1000_3_5_20_10_0.3.csv,348,normal,565.0943698883057,7,2173,,1
Final_1000_3_5_20_10_0.3.csv,349,normal,600.0000243186951,0,0,,0
Final_1000_3_5_20_10_0.3.csv,350,normal,600.0000252723694,0,0,,0
Final_1000_3_5_20_10_0.3.csv,351,normal,0.5598323345184326,11,398,,1
Final_1000_3_5_20_10_0.3.csv,352,normal,0.0028824806213378906,3,29,,1
Final_1000_3_5_20_10_0.3.csv,353,normal,0.01060342788696289,4,100,,1
Final_1000_3_5_20_10_0.3.csv,354,normal,0.3944814205169678,7,419,,1
Final_1000_3_5_20_10_0.3.csv,355,normal,0.010367870330810547,4,112,,1
Final_1000_3_5_20_10_0.3.csv,356,normal,0.25902509689331055,3,742,,1
Final_1000_3_5_20_10_0.3.csv,357,normal,0.07219243049621582,11,269,,1
Final_1000_3_5_20_10_0.3.csv,358,normal,0.09090447425842285,7,411,,1
Final_1000_3_5_20_10_0.3.csv,359,normal,106.1414852142334,15,1298,,1
Final_1000_3_5_20_10_0.3.csv,360,normal,0.02010059356689453,3,63,,1
Final_1000_3_5_20_10_0.3.csv,361,normal,0.12563157081604004,14,552,,1
Final_1000_3_5_20_10_0.3.csv,362,normal,0.01197052001953125,2,96,,1
Final_1000_3_5_20_10_0.3.csv,363,normal,7.28884744644165,16,2392,,1
Final_1000_3_5_20_10_0.3.csv,364,normal,15.883762121200562,11,1808,,1
Final_1000_3_5_20_10_0.3.csv,365,normal,59.52286767959595,8,615,,1
Final_1000_3_5_20_10_0.3.csv,366,normal,0.9101619720458984,15,538,,1
Final_1000_3_5_20_10_0.3.csv,367,normal,0.8249282836914062,9,686,,1
Final_1000_3_5_20_10_0.3.csv,368,normal,0.008830785751342773,2,60,,1
Final_1000_3_5_20_10_0.3.csv,369,normal,0.17777466773986816,22,497,,1
Final_1000_3_5_20_10_0.3.csv,370,normal,0.01989126205444336,4,189,,1
Final_1000_3_5_20_10_0.3.csv,371,normal,0.010385513305664062,2,97,,1
Final_1000_3_5_20_10_0.3.csv,372,normal,0.003233194351196289,3,50,,1
Final_1000_3_5_20_10_0.3.csv,373,normal,0.36847710609436035,6,336,,1
Final_1000_3_5_20_10_0.3.csv,374,normal,0.003674745559692383,7,57,,1
Final_1000_3_5_20_10_0.3.csv,375,normal,0.006677389144897461,3,98,,1
Final_1000_3_5_20_10_0.3.csv,376,normal,0.0044939517974853516,5,51,,1
Final_1000_3_5_20_10_0.3.csv,377,normal,10.416532278060913,4,2352,,1
Final_1000_3_5_20_10_0.3.csv,378,normal,0.00918436050415039,11,105,,1
Final_1000_3_5_20_10_0.3.csv,379,normal,0.10926032066345215,4,505,,1
Final_1000_3_5_20_10_0.3.csv,380,normal,0.0009257793426513672,2,12,,1
Final_1000_3_5_20_10_0.3.csv,381,normal,0.33146095275878906,5,305,,1
Final_1000_3_5_20_10_0.3.csv,382,normal,600.000027179718,0,0,,0
Final_1000_3_5_20_10_0.3.csv,383,normal,0.13065171241760254,4,83,,1
Final_1000_3_5_20_10_0.3.csv,384,normal,0.008636951446533203,5,64,,1
Final_1000_3_5_20_10_0.3.csv,385,normal,0.35181212425231934,30,580,,1
Final_1000_3_5_20_10_0.3.csv,386,normal,0.3782386779785156,4,237,,1
Final_1000_3_5_20_10_0.3.csv,387,normal,0.013112306594848633,5,85,,1
Final_1000_3_5_20_10_0.3.csv,388,normal,0.5908010005950928,3,498,,1
Final_1000_3_5_20_10_0.3.csv,389,normal,0.003558635711669922,5,34,,1
Final_1000_3_5_20_10_0.3.csv,390,normal,0.023117542266845703,4,134,,1
Final_1000_3_5_20_10_0.3.csv,391,normal,91.9199435710907,15,2242,,1
Final_1000_3_5_20_10_0.3.csv,392,normal,0.05031228065490723,4,109,,1
Final_1000_3_5_20_10_0.3.csv,393,normal,0.001312255859375,3,23,,1
Final_1000_3_5_20_10_0.3.csv,394,normal,0.08811235427856445,6,414,,1
Final_1000_3_5_20_10_0.3.csv,395,normal,600.0000462532043,0,0,,0
Final_1000_3_5_20_10_0.3.csv,396,normal,0.1632523536682129,4,36,,1
Final_1000_3_5_20_10_0.3.csv,397,normal,0.005681037902832031,2,48,,1
Final_1000_3_5_20_10_0.3.csv,398,normal,0.5022201538085938,10,548,,1
Final_1000_3_5_20_10_0.3.csv,399,normal,0.6088602542877197,7,218,,1
Final_1000_3_5_20_10_0.3.csv,400,normal,0.009178638458251953,4,105,,1
Final_1000_3_5_20_10_0.3.csv,401,normal,0.017317771911621094,3,101,,1
Final_1000_3_5_20_10_0.3.csv,402,normal,0.009143590927124023,4,76,,1
Final_1000_3_5_20_10_0.3.csv,403,normal,12.117437601089478,4,704,,1
Final_1000_3_5_20_10_0.3.csv,404,normal,10.13462209701538,9,2139,,1
Final_1000_3_5_20_10_0.3.csv,405,normal,0.08050751686096191,17,335,,1
Final_1000_3_5_20_10_0.3.csv,406,normal,0.04073286056518555,3,145,,1
Final_1000_3_5_20_10_0.3.csv,407,normal,0.02816295623779297,4,233,,1
Final_1000_3_5_20_10_0.3.csv,408,normal,0.06271815299987793,7,420,,1
Final_1000_3_5_20_10_0.3.csv,409,normal,0.003469705581665039,8,52,,1
Final_1000_3_5_20_10_0.3.csv,410,normal,0.19381952285766602,3,170,,1
Final_1000_3_5_20_10_0.3.csv,411,normal,0.01151895523071289,7,99,,1
Final_1000_3_5_20_10_0.3.csv,412,normal,0.0013136863708496094,2,16,,1
Final_1000_3_5_20_10_0.3.csv,413,normal,0.0021314620971679688,6,33,,1
Final_1000_3_5_20_10_0.3.csv,414,normal,0.39180517196655273,24,443,,1
Final_1000_3_5_20_10_0.3.csv,415,normal,0.005099296569824219,4,47,,1
Final_1000_3_5_20_10_0.3.csv,416,normal,0.0011909008026123047,4,24,,1
Final_1000_3_5_20_10_0.3.csv,417,normal,0.08183145523071289,10,432,,1
Final_1000_3_5_20_10_0.3.csv,418,normal,0.0064046382904052734,3,46,,1
Final_1000_3_5_20_10_0.3.csv,419,normal,5.648834228515625,3,549,,1
Final_1000_3_5_20_10_0.3.csv,420,normal,0.00963139533996582,5,43,,1
Final_1000_3_5_20_10_0.3.csv,421,normal,136.38136267662048,25,1952,,1
Final_1000_3_5_20_10_0.3.csv,422,normal,0.03440427780151367,7,132,,1
Final_1000_3_5_20_10_0.3.csv,423,normal,0.008823156356811523,4,72,,1
Final_1000_3_5_20_10_0.3.csv,424,normal,15.136355638504028,9,2310,,1
Final_1000_3_5_20_10_0.3.csv,425,normal,0.035962581634521484,5,104,,1
Final_1000_3_5_20_10_0.3.csv,426,normal,0.016013145446777344,2,150,,1
Final_1000_3_5_20_10_0.3.csv,427,normal,0.0028831958770751953,3,45,,1
Final_1000_3_5_20_10_0.3.csv,428,normal,10.97269868850708,21,2351,,1
Final_1000_3_5_20_10_0.3.csv,429,normal,0.009397506713867188,7,41,,1
Final_1000_3_5_20_10_0.3.csv,430,normal,0.014681816101074219,10,178,,1
Final_1000_3_5_20_10_0.3.csv,431,normal,0.0047702789306640625,3,60,,1
Final_1000_3_5_20_10_0.3.csv,432,normal,0.0024755001068115234,9,43,,1
Final_1000_3_5_20_10_0.3.csv,433,normal,0.009908676147460938,8,108,,1
Final_1000_3_5_20_10_0.3.csv,434,normal,0.002888917922973633,2,53,,1
Final_1000_3_5_20_10_0.3.csv,435,normal,81.79011464118958,32,3292,,1
Final_1000_3_5_20_10_0.3.csv,436,normal,0.025671005249023438,7,59,,1
Final_1000_3_5_20_10_0.3.csv,437,normal,8.912201881408691,4,1143,,1
Final_1000_3_5_20_10_0.3.csv,438,normal,0.013855695724487305,12,91,,1
Final_1000_3_5_20_10_0.3.csv,439,normal,600.0000863075256,0,0,,0
Final_1000_3_5_20_10_0.3.csv,440,normal,1.2856945991516113,27,1135,,1
Final_1000_3_5_20_10_0.3.csv,441,normal,0.9045910835266113,26,1144,,1
Final_1000_3_5_20_10_0.3.csv,442,normal,0.015698909759521484,6,140,,1
Final_1000_3_5_20_10_0.3.csv,443,normal,0.016736984252929688,3,150,,1
Final_1000_3_5_20_10_0.3.csv,444,normal,132.86065125465393,6,2979,,1
Final_1000_3_5_20_10_0.3.csv,445,normal,11.000614643096924,12,711,,1
Final_1000_3_5_20_10_0.3.csv,446,normal,0.014657020568847656,2,42,,1
Final_1000_3_5_20_10_0.3.csv,447,normal,0.18317484855651855,19,594,,1
Final_1000_3_5_20_10_0.3.csv,448,normal,0.002753019332885742,3,37,,1
Final_1000_3_5_20_10_0.3.csv,449,normal,0.007643461227416992,3,73,,1
Final_1000_3_5_20_10_0.3.csv,450,normal,0.010487556457519531,3,78,,1
Final_1000_3_5_20_10_0.3.csv,451,normal,0.02735137939453125,16,248,,1
Final_1000_3_5_20_10_0.3.csv,452,normal,0.7725515365600586,5,656,,1
Final_1000_3_5_20_10_0.3.csv,453,normal,22.80637764930725,10,1372,,1
Final_1000_3_5_20_10_0.3.csv,454,normal,0.020772218704223633,10,108,,1
Final_1000_3_5_20_10_0.3.csv,455,normal,0.052738189697265625,4,203,,1
Final_1000_3_5_20_10_0.3.csv,456,normal,0.01445460319519043,5,70,,1
Final_1000_3_5_20_10_0.3.csv,457,normal,10.348796367645264,25,1011,,1
Final_1000_3_5_20_10_0.3.csv,458,normal,0.008477926254272461,8,81,,1
Final_1000_3_5_20_10_0.3.csv,459,normal,0.0031392574310302734,8,51,,1
Final_1000_3_5_20_10_0.3.csv,460,normal,0.0017859935760498047,4,26,,1
Final_1000_3_5_20_10_0.3.csv,461,normal,0.7466623783111572,8,517,,1
Final_1000_3_5_20_10_0.3.csv,462,normal,0.025360584259033203,4,189,,1
Final_1000_3_5_20_10_0.3.csv,463,normal,0.21928715705871582,22,616,,1
Final_1000_3_5_20_10_0.3.csv,464,normal,0.0012917518615722656,2,16,,1
Final_1000_3_5_20_10_0.3.csv,465,normal,0.035540103912353516,19,214,,1
Final_1000_3_5_20_10_0.3.csv,466,normal,0.0019044876098632812,3,25,,1
Final_1000_3_5_20_10_0.3.csv,467,normal,0.23154854774475098,9,502,,1
Final_1000_3_5_20_10_0.3.csv,468,normal,0.0029163360595703125,10,54,,1
Final_1000_3_5_20_10_0.3.csv,469,normal,0.021037817001342773,9,177,,1
Final_1000_3_5_20_10_0.3.csv,470,normal,56.46889114379883,14,2215,,1
Final_1000_3_5_20_10_0.3.csv,471,normal,0.026422977447509766,6,97,,1
Final_1000_3_5_20_10_0.3.csv,472,normal,0.005999565124511719,6,64,,1
Final_1000_3_5_20_10_0.3.csv,473,normal,0.9060099124908447,6,1073,,1
Final_1000_3_5_20_10_0.3.csv,474,normal,0.15026068687438965,16,463,,1
Final_1000_3_5_20_10_0.3.csv,475,normal,0.0016613006591796875,3,22,,1
Final_1000_3_5_20_10_0.3.csv,476,normal,1.45113205909729,38,1511,,1
Final_1000_3_5_20_10_0.3.csv,477,normal,0.03446245193481445,15,255,,1
Final_1000_3_5_20_10_0.3.csv,478,normal,284.634907245636,4,2455,,1
Final_1000_3_5_20_10_0.3.csv,479,normal,1.2278809547424316,5,337,,1
Final_1000_3_5_20_10_0.3.csv,480,normal,0.10931873321533203,4,237,,1
Final_1000_3_5_20_10_0.3.csv,481,normal,0.9062318801879883,6,967,,1
Final_1000_3_5_20_10_0.3.csv,482,normal,0.16073846817016602,4,272,,1
Final_1000_3_5_20_10_0.3.csv,483,normal,0.0014934539794921875,3,12,,1
Final_1000_3_5_20_10_0.3.csv,484,normal,0.011794805526733398,31,128,,1
Final_1000_3_5_20_10_0.3.csv,485,normal,121.69995498657227,22,1660,,1
Final_1000_3_5_20_10_0.3.csv,486,normal,1.9391283988952637,14,553,,1
Final_1000_3_5_20_10_0.3.csv,487,normal,146.23818635940552,5,2048,,1
Final_1000_3_5_20_10_0.3.csv,488,normal,0.18574118614196777,7,193,,1
Final_1000_3_5_20_10_0.3.csv,489,normal,238.19666719436646,47,1951,,1
Final_1000_3_5_20_10_0.3.csv,490,normal,0.06912422180175781,3,115,,1
Final_1000_3_5_20_10_0.3.csv,491,normal,13.859691381454468,6,966,,1
Final_1000_3_5_20_10_0.3.csv,492,normal,0.015051841735839844,5,55,,1
Final_1000_3_5_20_10_0.3.csv,493,normal,0.0038404464721679688,3,35,,1
Final_1000_3_5_20_10_0.3.csv,494,normal,0.001592874526977539,3,17,,1
Final_1000_3_5_20_10_0.3.csv,495,normal,0.4844646453857422,14,234,,1
Final_1000_3_5_20_10_0.3.csv,496,normal,49.41799879074097,10,843,,1
Final_1000_3_5_20_10_0.3.csv,497,normal,0.03125786781311035,3,43,,1
Final_1000_3_5_20_10_0.3.csv,498,normal,0.3667736053466797,7,441,,1
Final_1000_3_5_20_10_0.3.csv,499,normal,0.009296178817749023,6,56,,1
Final_1000_3_5_20_10_0.3.csv,500,normal,0.0028722286224365234,3,39,,1
Final_1000_3_5_20_10_0.3.csv,501,normal,0.0011119842529296875,3,21,,1
Final_1000_3_5_20_10_0.3.csv,502,normal,27.01787757873535,66,1846,,1
Final_1000_3_5_20_10_0.3.csv,503,normal,0.014360666275024414,7,41,,1
Final_1000_3_5_20_10_0.3.csv,504,normal,0.0016303062438964844,3,22,,1
Final_1000_3_5_20_10_0.3.csv,505,normal,11.254066705703735,8,2503,,1
Final_1000_3_5_20_10_0.3.csv,506,normal,5.548124074935913,13,775,,1
Final_1000_3_5_20_10_0.3.csv,507,normal,0.11432003974914551,5,432,,1
Final_1000_3_5_20_10_0.3.csv,508,normal,0.016701459884643555,11,123,,1
Final_1000_3_5_20_10_0.3.csv,509,normal,0.0056569576263427734,5,72,,1
Final_1000_3_5_20_10_0.3.csv,510,normal,0.0019004344940185547,5,30,,1
Final_1000_3_5_20_10_0.3.csv,511,normal,0.0014081001281738281,6,35,,1
Final_1000_3_5_20_10_0.3.csv,512,normal,0.0022497177124023438,4,32,,1
Final_1000_3_5_20_10_0.3.csv,513,normal,600.000125169754,0,0,,0
Final_1000_3_5_20_10_0.3.csv,514,normal,0.09044957160949707,3,41,,1
Final_1000_3_5_20_10_0.3.csv,515,normal,0.0066072940826416016,3,80,,1
Final_1000_3_5_20_10_0.3.csv,516,normal,1.1165192127227783,3,300,,1
Final_1000_3_5_20_10_0.3.csv,517,normal,0.027480363845825195,6,188,,1
Final_1000_3_5_20_10_0.3.csv,518,normal,0.006749153137207031,3,42,,1
Final_1000_3_5_20_10_0.3.csv,519,normal,0.001157522201538086,4,16,,1
Final_1000_3_5_20_10_0.3.csv,520,normal,22.973552227020264,51,911,,1
Final_1000_3_5_20_10_0.3.csv,521,normal,67.91893434524536,13,1430,,1
Final_1000_3_5_20_10_0.3.csv,522,normal,0.02453780174255371,3,18,,1
Final_1000_3_5_20_10_0.3.csv,523,normal,0.06219172477722168,4,342,,1
Final_1000_3_5_20_10_0.3.csv,524,normal,0.0039234161376953125,8,54,,1
Final_1000_3_5_20_10_0.3.csv,525,normal,0.0357365608215332,4,290,,1
Final_1000_3_5_20_10_0.3.csv,526,normal,2.1163995265960693,11,1007,,1
Final_1000_3_5_20_10_0.3.csv,527,normal,189.88566756248474,9,4016,,1
Final_1000_3_5_20_10_0.3.csv,528,normal,0.6559755802154541,7,1108,,1
Final_1000_3_5_20_10_0.3.csv,529,normal,0.05174112319946289,4,136,,1
Final_1000_3_5_20_10_0.3.csv,530,normal,1.8146543502807617,22,1902,,1
Final_1000_3_5_20_10_0.3.csv,531,normal,0.0024864673614501953,2,24,,1
Final_1000_3_5_20_10_0.3.csv,532,normal,0.002277374267578125,10,33,,1
Final_1000_3_5_20_10_0.3.csv,533,normal,0.0036911964416503906,5,56,,1
Final_1000_3_5_20_10_0.3.csv,534,normal,0.005520343780517578,3,56,,1
Final_1000_3_5_20_10_0.3.csv,535,normal,1.6179389953613281,6,537,,1
Final_1000_3_5_20_10_0.3.csv,536,normal,0.0194399356842041,4,76,,1
Final_1000_3_5_20_10_0.3.csv,537,normal,0.0023603439331054688,4,39,,1
Final_1000_3_5_20_10_0.3.csv,538,normal,0.36527085304260254,5,299,,1
Final_1000_3_5_20_10_0.3.csv,539,normal,0.06728672981262207,6,428,,1
Final_1000_3_5_20_10_0.3.csv,540,normal,0.005468130111694336,3,44,,1
Final_1000_3_5_20_10_0.3.csv,541,normal,42.33204746246338,3,2290,,1
Final_1000_3_5_20_10_0.3.csv,542,normal,0.021771669387817383,6,28,,1
Final_1000_3_5_20_10_0.3.csv,543,normal,0.004474639892578125,3,69,,1
Final_1000_3_5_20_10_0.3.csv,544,normal,0.022759675979614258,5,112,,1
Final_1000_3_5_20_10_0.3.csv,545,normal,0.003027200698852539,3,34,,1
Final_1000_3_5_20_10_0.3.csv,546,normal,0.24457550048828125,2,202,,1
Final_1000_3_5_20_10_0.3.csv,547,normal,0.0033597946166992188,3,32,,1
Final_1000_3_5_20_10_0.3.csv,548,normal,600.000031709671,0,0,,0
Final_1000_3_5_20_10_0.3.csv,549,normal,0.06247973442077637,5,53,,1
Final_1000_3_5_20_10_0.3.csv,550,normal,0.03449273109436035,14,218,,1
Final_1000_3_5_20_10_0.3.csv,551,normal,32.69108843803406,10,1454,,1
Final_1000_3_5_20_10_0.3.csv,552,normal,0.0331723690032959,17,130,,1
Final_1000_3_5_20_10_0.3.csv,553,normal,0.0065119266510009766,2,54,,1
Final_1000_3_5_20_10_0.3.csv,554,normal,16.49092674255371,7,1345,,1
Final_1000_3_5_20_10_0.3.csv,555,normal,1.9355370998382568,8,410,,1
Final_1000_3_5_20_10_0.3.csv,556,normal,0.015186548233032227,6,56,,1
Final_1000_3_5_20_10_0.3.csv,557,normal,0.012011051177978516,5,136,,1
Final_1000_3_5_20_10_0.3.csv,558,normal,0.002455472946166992,3,38,,1
Final_1000_3_5_20_10_0.3.csv,559,normal,0.1187734603881836,20,410,,1
Final_1000_3_5_20_10_0.3.csv,560,normal,489.72622656822205,5,5624,,1
Final_1000_3_5_20_10_0.3.csv,561,normal,0.11551880836486816,4,123,,1
Final_1000_3_5_20_10_0.3.csv,562,normal,0.22550106048583984,6,216,,1
Final_1000_3_5_20_10_0.3.csv,563,normal,600.0000243186951,0,0,,0
Final_1000_3_5_20_10_0.3.csv,564,normal,0.04387831687927246,6,37,,1
Final_1000_3_5_20_10_0.3.csv,565,normal,6.049622058868408,9,495,,1
Final_1000_3_5_20_10_0.3.csv,566,normal,0.011896610260009766,4,37,,1
Final_1000_3_5_20_10_0.3.csv,567,normal,0.004910469055175781,6,44,,1
Final_1000_3_5_20_10_0.3.csv,568,normal,0.0005939006805419922,3,12,,1
Final_1000_3_5_20_10_0.3.csv,569,normal,0.27872800827026367,7,527,,1
Final_1000_3_5_20_10_0.3.csv,570,normal,0.027685880661010742,4,127,,1
Final_1000_3_5_20_10_0.3.csv,571,normal,0.004500389099121094,6,75,,1
Final_1000_3_5_20_10_0.3.csv,572,normal,0.0694727897644043,3,173,,1
Final_1000_3_5_20_10_0.3.csv,573,normal,103.11107039451599,5,2317,,1
Final_1000_3_5_20_10_0.3.csv,574,normal,0.03412437438964844,4,54,,1
Final_1000_3_5_20_10_0.3.csv,575,normal,0.3399538993835449,18,1008,,1
Final_1000_3_5_20_10_0.3.csv,576,normal,0.0011508464813232422,2,16,,1
Final_1000_3_5_20_10_0.3.csv,577,normal,0.0057141780853271484,13,83,,1
Final_1000_3_5_20_10_0.3.csv,578,normal,0.34894537925720215,7,288,,1
Final_1000_3_5_20_10_0.3.csv,579,normal,0.007008790969848633,4,22,,1
Final_1000_3_5_20_10_0.3.csv,580,normal,0.007049560546875,3,87,,1
Final_1000_3_5_20_10_0.3.csv,581,normal,0.0017971992492675781,5,37,,1
Final_1000_3_5_20_10_0.3.csv,582,normal,0.007634401321411133,2,92,,1
Final_1000_3_5_20_10_0.3.csv,583,normal,0.6630747318267822,11,351,,1
Final_1000_3_5_20_10_0.3.csv,584,normal,6.870858192443848,35,1414,,1
Final_1000_3_5_20_10_0.3.csv,585,normal,0.009013175964355469,7,65,,1
Final_1000_3_5_20_10_0.3.csv,586,normal,4.636364936828613,8,556,,1
Final_1000_3_5_20_10_0.3.csv,587,normal,0.03753352165222168,10,146,,1
Final_1000_3_5_20_10_0.3.csv,588,normal,0.009941339492797852,9,36,,1
Final_1000_3_5_20_10_0.3.csv,589,normal,0.0019369125366210938,3,42,,1
Final_1000_3_5_20_10_0.3.csv,590,normal,0.13828396797180176,12,405,,1
Final_1000_3_5_20_10_0.3.csv,591,normal,0.0026111602783203125,5,30,,1
Final_1000_3_5_20_10_0.3.csv,592,normal,0.0046155452728271484,8,85,,1
Final_1000_3_5_20_10_0.3.csv,593,normal,0.8428001403808594,5,524,,1
Final_1000_3_5_20_10_0.3.csv,594,normal,2.9158248901367188,5,1040,,1
Final_1000_3_5_20_10_0.3.csv,595,normal,0.02584695816040039,4,156,,1
Final_1000_3_5_20_10_0.3.csv,596,normal,0.0024895668029785156,4,49,,1
Final_1000_3_5_20_10_0.3.csv,597,normal,0.0670461654663086,4,275,,1
Final_1000_3_5_20_10_0.3.csv,598,normal,0.0037987232208251953,5,38,,1
Final_1000_3_5_20_10_0.3.csv,599,normal,0.05869722366333008,15,399,,1
Final_1000_3_5_20_10_0.3.csv,600,normal,0.0232694149017334,8,216,,1
Final_1000_3_5_20_10_0.3.csv,601,normal,0.017496585845947266,2,56,,1
Final_1000_3_5_20_10_0.3.csv,602,normal,0.0016353130340576172,6,18,,1
Final_1000_3_5_20_10_0.3.csv,603,normal,0.003387928009033203,3,48,,1
Final_1000_3_5_20_10_0.3.csv,604,normal,0.007645368576049805,6,59,,1
Final_1000_3_5_20_10_0.3.csv,605,normal,0.0032227039337158203,3,60,,1
Final_1000_3_5_20_10_0.3.csv,606,normal,0.05446267127990723,9,400,,1
Final_1000_3_5_20_10_0.3.csv,607,normal,0.232374906539917,20,433,,1
Final_1000_3_5_20_10_0.3.csv,608,normal,146.846435546875,4,3207,,1
Final_1000_3_5_20_10_0.3.csv,609,normal,0.050646305084228516,3,143,,1
Final_1000_3_5_20_10_0.3.csv,610,normal,0.009763956069946289,6,53,,1
Final_1000_3_5_20_10_0.3.csv,611,normal,0.04843282699584961,3,131,,1
Final_1000_3_5_20_10_0.3.csv,612,normal,0.021605730056762695,4,115,,1
Final_1000_3_5_20_10_0.3.csv,613,normal,0.01207113265991211,6,144,,1
Final_1000_3_5_20_10_0.3.csv,614,normal,0.0067059993743896484,3,84,,1
Final_1000_3_5_20_10_0.3.csv,615,normal,0.007379770278930664,4,66,,1
Final_1000_3_5_20_10_0.3.csv,616,normal,0.010196447372436523,7,88,,1
Final_1000_3_5_20_10_0.3.csv,617,normal,0.0035741329193115234,5,47,,1
Final_1000_3_5_20_10_0.3.csv,618,normal,0.004756927490234375,3,67,,1
Final_1000_3_5_20_10_0.3.csv,619,normal,4.405758857727051,4,790,,1
Final_1000_3_5_20_10_0.3.csv,620,normal,130.87264251708984,10,3230,,1
Final_1000_3_5_20_10_0.3.csv,621,normal,0.03550887107849121,3,37,,1
Final_1000_3_5_20_10_0.3.csv,622,normal,0.9702630043029785,5,761,,1
Final_1000_3_5_20_10_0.3.csv,623,normal,0.011913299560546875,2,55,,1
Final_1000_3_5_20_10_0.3.csv,624,normal,0.19236445426940918,12,588,,1
Final_1000_3_5_20_10_0.3.csv,625,normal,224.69462180137634,8,4779,,1
Final_1000_3_5_20_10_0.3.csv,626,normal,0.0682518482208252,4,30,,1
Final_1000_3_5_20_10_0.3.csv,627,normal,17.55796241760254,6,1751,,1
Final_1000_3_5_20_10_0.3.csv,628,normal,0.01589226722717285,2,47,,1
Final_1000_3_5_20_10_0.3.csv,629,normal,0.007462739944458008,5,84,,1
Final_1000_3_5_20_10_0.3.csv,630,normal,0.08710193634033203,9,257,,1
Final_1000_3_5_20_10_0.3.csv,631,normal,0.002207040786743164,5,27,,1
Final_1000_3_5_20_10_0.3.csv,632,normal,0.019521474838256836,5,58,,1
Final_1000_3_5_20_10_0.3.csv,633,normal,0.002571582794189453,7,33,,1
Final_1000_3_5_20_10_0.3.csv,634,normal,0.014337301254272461,4,134,,1
Final_1000_3_5_20_10_0.3.csv,635,normal,0.0015780925750732422,8,33,,1
Final_1000_3_5_20_10_0.3.csv,636,normal,0.04561257362365723,4,292,,1
Final_1000_3_5_20_10_0.3.csv,637,normal,0.00054168701171875,3,10,,1
Final_1000_3_5_20_10_0.3.csv,638,normal,0.008310079574584961,14,93,,1
Final_1000_3_5_20_10_0.3.csv,639,normal,0.001990079879760742,4,34,,1
Final_1000_3_5_20_10_0.3.csv,640,normal,0.7838606834411621,14,1383,,1
Final_1000_3_5_20_10_0.3.csv,641,normal,0.0033495426177978516,4,25,,1
Final_1000_3_5_20_10_0.3.csv,642,normal,0.000978231430053711,8,22,,1
Final_1000_3_5_20_10_0.3.csv,643,normal,0.003731966018676758,3,34,,1
Final_1000_3_5_20_10_0.3.csv,644,normal,0.03154611587524414,5,139,,1
Final_1000_3_5_20_10_0.3.csv,645,normal,600.0000576972961,0,0,,0
Final_1000_3_5_20_10_0.3.csv,646,normal,6.304518222808838,10,927,,1
Final_1000_3_5_20_10_0.3.csv,647,normal,0.40007615089416504,29,943,,1
Final_1000_3_5_20_10_0.3.csv,648,normal,0.0016088485717773438,4,29,,1
Final_1000_3_5_20_10_0.3.csv,649,normal,0.003864288330078125,3,39,,1
Final_1000_3_5_20_10_0.3.csv,650,normal,0.004613399505615234,4,63,,1
Final_1000_3_5_20_10_0.3.csv,651,normal,0.0014281272888183594,4,26,,1
Final_1000_3_5_20_10_0.3.csv,652,normal,0.09969162940979004,4,304,,1
Final_1000_3_5_20_10_0.3.csv,653,normal,1.514519214630127,27,1164,,1
Final_1000_3_5_20_10_0.3.csv,654,normal,4.435232639312744,12,616,,1
Final_1000_3_5_20_10_0.3.csv,655,normal,0.21599578857421875,3,290,,1
Final_1000_3_5_20_10_0.3.csv,656,normal,0.31145286560058594,3,416,,1
Final_1000_3_5_20_10_0.3.csv,657,normal,0.7584364414215088,13,440,,1
Final_1000_3_5_20_10_0.3.csv,658,normal,12.563816547393799,7,963,,1
Final_1000_3_5_20_10_0.3.csv,659,normal,0.02409219741821289,4,136,,1
Final_1000_3_5_20_10_0.3.csv,660,normal,0.001916646957397461,7,32,,1
