source_file,system_id,strategy,elapsed,basis_size,n_steps,reward,finished
Final_1000_3_20_10_0.5_weighted.csv,684,s_poly_entropy,0.0047223567962646484,3,48,,1
Final_1000_3_20_10_0.5_weighted.csv,686,s_poly_entropy,0.04104924201965332,6,143,,1
Final_1000_3_20_10_0.5_weighted.csv,687,s_poly_entropy,0.015984058380126953,2,104,,1
Final_1000_3_20_10_0.5_weighted.csv,688,s_poly_entropy,0.011229753494262695,4,68,,1
Final_1000_3_20_10_0.5_weighted.csv,689,s_poly_entropy,0.017169952392578125,3,136,,1
Final_1000_3_20_10_0.5_weighted.csv,691,s_poly_entropy,0.008744001388549805,3,86,,1
Final_1000_3_20_10_0.5_weighted.csv,692,s_poly_entropy,0.003710508346557617,3,37,,1
Final_1000_3_20_10_0.5_weighted.csv,693,s_poly_entropy,5.986455678939819,2,526,,1
Final_1000_3_20_10_0.5_weighted.csv,694,s_poly_entropy,0.01304769515991211,3,68,,1
Final_1000_3_20_10_0.5_weighted.csv,696,s_poly_entropy,0.7307267189025879,3,262,,1
Final_1000_3_20_10_0.5_weighted.csv,697,s_poly_entropy,0.008045673370361328,2,60,,1
Final_1000_3_20_10_0.5_weighted.csv,698,s_poly_entropy,0.8834311962127686,2,295,,1
Final_1000_3_20_10_0.5_weighted.csv,699,s_poly_entropy,0.008427619934082031,3,48,,1
Final_1000_3_20_10_0.5_weighted.csv,701,s_poly_entropy,1.2742691040039062,4,284,,1
Final_1000_3_20_10_0.5_weighted.csv,702,s_poly_entropy,0.028375625610351562,3,114,,1
Final_1000_3_20_10_0.5_weighted.csv,703,s_poly_entropy,7.4847471714019775,2,558,,1
Final_1000_3_20_10_0.5_weighted.csv,704,s_poly_entropy,0.01620769500732422,9,87,,1
Final_1000_3_20_10_0.5_weighted.csv,706,s_poly_entropy,0.4493257999420166,3,195,,1
Final_1000_3_20_10_0.5_weighted.csv,707,s_poly_entropy,0.010804414749145508,3,69,,1
Final_1000_3_20_10_0.5_weighted.csv,708,s_poly_entropy,0.012422561645507812,4,89,,1
Final_1000_3_20_10_0.5_weighted.csv,709,s_poly_entropy,0.11755752563476562,4,165,,1
Final_1000_3_20_10_0.5_weighted.csv,711,s_poly_entropy,0.0067975521087646484,3,55,,1
Final_1000_3_20_10_0.5_weighted.csv,712,s_poly_entropy,0.006433010101318359,4,58,,1
Final_1000_3_20_10_0.5_weighted.csv,713,s_poly_entropy,0.006903648376464844,4,38,,1
Final_1000_3_20_10_0.5_weighted.csv,714,s_poly_entropy,0.0022368431091308594,4,31,,1
Final_1000_3_20_10_0.5_weighted.csv,716,s_poly_entropy,0.012013435363769531,5,84,,1
Final_1000_3_20_10_0.5_weighted.csv,717,s_poly_entropy,0.24086284637451172,3,212,,1
Final_1000_3_20_10_0.5_weighted.csv,718,s_poly_entropy,0.008034706115722656,4,55,,1
Final_1000_3_20_10_0.5_weighted.csv,719,s_poly_entropy,0.08244729042053223,5,97,,1
Final_1000_3_20_10_0.5_weighted.csv,721,s_poly_entropy,0.007990121841430664,4,68,,1
Final_1000_3_20_10_0.5_weighted.csv,722,s_poly_entropy,0.06746482849121094,3,122,,1
Final_1000_3_20_10_0.5_weighted.csv,723,s_poly_entropy,0.5677502155303955,3,251,,1
Final_1000_3_20_10_0.5_weighted.csv,724,s_poly_entropy,0.004332304000854492,3,28,,1
Final_1000_3_20_10_0.5_weighted.csv,726,s_poly_entropy,0.0210111141204834,4,79,,1
Final_1000_3_20_10_0.5_weighted.csv,727,s_poly_entropy,0.006569862365722656,3,31,,1
Final_1000_3_20_10_0.5_weighted.csv,728,s_poly_entropy,0.01300048828125,2,77,,1
Final_1000_3_20_10_0.5_weighted.csv,729,s_poly_entropy,0.004747629165649414,6,33,,1
Final_1000_3_20_10_0.5_weighted.csv,731,s_poly_entropy,0.010451793670654297,10,72,,1
Final_1000_3_20_10_0.5_weighted.csv,732,s_poly_entropy,0.008993864059448242,2,74,,1
Final_1000_3_20_10_0.5_weighted.csv,733,s_poly_entropy,0.007174491882324219,3,59,,1
Final_1000_3_20_10_0.5_weighted.csv,734,s_poly_entropy,0.005294322967529297,3,44,,1
Final_1000_3_20_10_0.5_weighted.csv,736,s_poly_entropy,1.8238162994384766,3,348,,1
Final_1000_3_20_10_0.5_weighted.csv,737,s_poly_entropy,0.010067939758300781,3,65,,1
Final_1000_3_20_10_0.5_weighted.csv,738,s_poly_entropy,0.4784665107727051,5,265,,1
Final_1000_3_20_10_0.5_weighted.csv,739,s_poly_entropy,0.10160994529724121,3,97,,1
Final_1000_3_20_10_0.5_weighted.csv,741,s_poly_entropy,0.0070705413818359375,3,52,,1
Final_1000_3_20_10_0.5_weighted.csv,742,s_poly_entropy,0.004189968109130859,4,43,,1
Final_1000_3_20_10_0.5_weighted.csv,743,s_poly_entropy,0.012485742568969727,3,104,,1
Final_1000_3_20_10_0.5_weighted.csv,744,s_poly_entropy,0.008082389831542969,5,55,,1
Final_1000_3_20_10_0.5_weighted.csv,746,s_poly_entropy,0.005724430084228516,2,46,,1
Final_1000_3_20_10_0.5_weighted.csv,747,s_poly_entropy,0.0070438385009765625,3,64,,1
Final_1000_3_20_10_0.5_weighted.csv,748,s_poly_entropy,0.012016773223876953,4,44,,1
Final_1000_3_20_10_0.5_weighted.csv,749,s_poly_entropy,0.005549192428588867,2,47,,1
Final_1000_3_20_10_0.5_weighted.csv,751,s_poly_entropy,0.0008022785186767578,2,13,,1
Final_1000_3_20_10_0.5_weighted.csv,752,s_poly_entropy,0.004548788070678711,3,50,,1
Final_1000_3_20_10_0.5_weighted.csv,753,s_poly_entropy,5.111154794692993,3,542,,1
Final_1000_3_20_10_0.5_weighted.csv,754,s_poly_entropy,0.14604568481445312,7,140,,1
Final_1000_3_20_10_0.5_weighted.csv,756,s_poly_entropy,0.010226726531982422,5,56,,1
Final_1000_3_20_10_0.5_weighted.csv,757,s_poly_entropy,0.008047819137573242,4,60,,1
Final_1000_3_20_10_0.5_weighted.csv,758,s_poly_entropy,0.14144539833068848,6,133,,1
Final_1000_3_20_10_0.5_weighted.csv,759,s_poly_entropy,0.003954648971557617,3,31,,1
Final_1000_3_20_10_0.5_weighted.csv,761,s_poly_entropy,0.007452249526977539,3,57,,1
Final_1000_3_20_10_0.5_weighted.csv,762,s_poly_entropy,0.0077168941497802734,3,46,,1
Final_1000_3_20_10_0.5_weighted.csv,763,s_poly_entropy,0.01106715202331543,3,66,,1
Final_1000_3_20_10_0.5_weighted.csv,764,s_poly_entropy,0.017616748809814453,3,97,,1
Final_1000_3_20_10_0.5_weighted.csv,766,s_poly_entropy,0.0012390613555908203,2,21,,1
Final_1000_3_20_10_0.5_weighted.csv,767,s_poly_entropy,0.014402627944946289,2,125,,1
Final_1000_3_20_10_0.5_weighted.csv,768,s_poly_entropy,0.008280277252197266,4,67,,1
Final_1000_3_20_10_0.5_weighted.csv,769,s_poly_entropy,0.004152774810791016,5,34,,1
Final_1000_3_20_10_0.5_weighted.csv,771,s_poly_entropy,0.05078554153442383,3,139,,1
Final_1000_3_20_10_0.5_weighted.csv,772,s_poly_entropy,0.0012123584747314453,4,19,,1
Final_1000_3_20_10_0.5_weighted.csv,773,s_poly_entropy,0.00912165641784668,3,80,,1
Final_1000_3_20_10_0.5_weighted.csv,774,s_poly_entropy,0.006197929382324219,3,48,,1
Final_1000_3_20_10_0.5_weighted.csv,776,s_poly_entropy,0.014925241470336914,5,101,,1
Final_1000_3_20_10_0.5_weighted.csv,777,s_poly_entropy,0.0038928985595703125,2,27,,1
Final_1000_3_20_10_0.5_weighted.csv,778,s_poly_entropy,0.0023345947265625,2,18,,1
Final_1000_3_20_10_0.5_weighted.csv,779,s_poly_entropy,20.613222122192383,2,757,,1
Final_1000_3_20_10_0.5_weighted.csv,781,s_poly_entropy,0.02502918243408203,11,94,,1
Final_1000_3_20_10_0.5_weighted.csv,782,s_poly_entropy,0.18671679496765137,3,133,,1
Final_1000_3_20_10_0.5_weighted.csv,783,s_poly_entropy,0.008197307586669922,5,39,,1
Final_1000_3_20_10_0.5_weighted.csv,784,s_poly_entropy,0.00945734977722168,3,68,,1
Final_1000_3_20_10_0.5_weighted.csv,786,s_poly_entropy,0.0036096572875976562,3,60,,1
Final_1000_3_20_10_0.5_weighted.csv,787,s_poly_entropy,0.008453369140625,7,63,,1
Final_1000_3_20_10_0.5_weighted.csv,788,s_poly_entropy,0.011999845504760742,3,99,,1
Final_1000_3_20_10_0.5_weighted.csv,789,s_poly_entropy,0.005795955657958984,5,68,,1
Final_1000_3_20_10_0.5_weighted.csv,791,s_poly_entropy,0.023621082305908203,5,117,,1
Final_1000_3_20_10_0.5_weighted.csv,792,s_poly_entropy,0.007268428802490234,4,57,,1
Final_1000_3_20_10_0.5_weighted.csv,793,s_poly_entropy,0.005402326583862305,3,54,,1
Final_1000_3_20_10_0.5_weighted.csv,794,s_poly_entropy,0.002059459686279297,4,31,,1
Final_1000_3_20_10_0.5_weighted.csv,796,s_poly_entropy,5.230942487716675,2,452,,1
Final_1000_3_20_10_0.5_weighted.csv,797,s_poly_entropy,0.9624593257904053,6,322,,1
Final_1000_3_20_10_0.5_weighted.csv,798,s_poly_entropy,0.008788824081420898,4,65,,1
Final_1000_3_20_10_0.5_weighted.csv,799,s_poly_entropy,0.0018041133880615234,3,19,,1
Final_1000_3_20_10_0.5_weighted.csv,801,s_poly_entropy,0.15868902206420898,4,150,,1
Final_1000_3_20_10_0.5_weighted.csv,802,s_poly_entropy,0.1056065559387207,2,152,,1
Final_1000_3_20_10_0.5_weighted.csv,803,s_poly_entropy,0.009701728820800781,3,79,,1
Final_1000_3_20_10_0.5_weighted.csv,804,s_poly_entropy,0.007920980453491211,3,62,,1
Final_1000_3_20_10_0.5_weighted.csv,806,s_poly_entropy,0.006654977798461914,5,51,,1
Final_1000_3_20_10_0.5_weighted.csv,807,s_poly_entropy,0.015796184539794922,3,116,,1
Final_1000_3_20_10_0.5_weighted.csv,808,s_poly_entropy,0.01868414878845215,3,59,,1
Final_1000_3_20_10_0.5_weighted.csv,809,s_poly_entropy,0.0054073333740234375,2,54,,1
Final_1000_3_20_10_0.5_weighted.csv,811,s_poly_entropy,3.8230912685394287,3,463,,1
Final_1000_3_20_10_0.5_weighted.csv,812,s_poly_entropy,3.092064142227173,3,412,,1
Final_1000_3_20_10_0.5_weighted.csv,813,s_poly_entropy,0.0076253414154052734,2,41,,1
Final_1000_3_20_10_0.5_weighted.csv,814,s_poly_entropy,0.00517725944519043,3,35,,1
Final_1000_3_20_10_0.5_weighted.csv,816,s_poly_entropy,0.003057718276977539,3,47,,1
Final_1000_3_20_10_0.5_weighted.csv,817,s_poly_entropy,0.03911781311035156,2,135,,1
Final_1000_3_20_10_0.5_weighted.csv,818,s_poly_entropy,0.003762483596801758,3,31,,1
Final_1000_3_20_10_0.5_weighted.csv,819,s_poly_entropy,0.003566741943359375,3,27,,1
Final_1000_3_20_10_0.5_weighted.csv,821,s_poly_entropy,0.008955717086791992,2,76,,1
Final_1000_3_20_10_0.5_weighted.csv,822,s_poly_entropy,0.004643917083740234,3,55,,1
Final_1000_3_20_10_0.5_weighted.csv,823,s_poly_entropy,0.5688188076019287,3,242,,1
Final_1000_3_20_10_0.5_weighted.csv,824,s_poly_entropy,0.008461713790893555,3,72,,1
Final_1000_3_20_10_0.5_weighted.csv,826,s_poly_entropy,0.0042896270751953125,4,34,,1
Final_1000_3_20_10_0.5_weighted.csv,827,s_poly_entropy,0.0056304931640625,7,44,,1
Final_1000_3_20_10_0.5_weighted.csv,828,s_poly_entropy,0.001085042953491211,4,17,,1
Final_1000_3_20_10_0.5_weighted.csv,829,s_poly_entropy,0.005778312683105469,3,45,,1
Final_1000_3_20_10_0.5_weighted.csv,831,s_poly_entropy,0.02067399024963379,3,114,,1
Final_1000_3_20_10_0.5_weighted.csv,832,s_poly_entropy,0.003027677536010742,3,24,,1
Final_1000_3_20_10_0.5_weighted.csv,833,s_poly_entropy,0.34949588775634766,3,199,,1
Final_1000_3_20_10_0.5_weighted.csv,834,s_poly_entropy,0.004448890686035156,3,33,,1
Final_1000_3_20_10_0.5_weighted.csv,836,s_poly_entropy,0.010209321975708008,3,72,,1
Final_1000_3_20_10_0.5_weighted.csv,837,s_poly_entropy,0.008028745651245117,5,73,,1
Final_1000_3_20_10_0.5_weighted.csv,838,s_poly_entropy,0.28436827659606934,2,186,,1
Final_1000_3_20_10_0.5_weighted.csv,839,s_poly_entropy,0.020960569381713867,2,110,,1
Final_1000_3_20_10_0.5_weighted.csv,841,s_poly_entropy,0.0029892921447753906,2,39,,1
Final_1000_3_20_10_0.5_weighted.csv,842,s_poly_entropy,0.010506391525268555,3,81,,1
Final_1000_3_20_10_0.5_weighted.csv,843,s_poly_entropy,0.006184816360473633,2,57,,1
Final_1000_3_20_10_0.5_weighted.csv,844,s_poly_entropy,0.0043888092041015625,3,32,,1
Final_1000_3_20_10_0.5_weighted.csv,846,s_poly_entropy,0.005060434341430664,1,42,,1
Final_1000_3_20_10_0.5_weighted.csv,847,s_poly_entropy,0.006306171417236328,10,62,,1
Final_1000_3_20_10_0.5_weighted.csv,848,s_poly_entropy,0.7903804779052734,4,274,,1
Final_1000_3_20_10_0.5_weighted.csv,849,s_poly_entropy,0.007315635681152344,4,66,,1
Final_1000_3_20_10_0.5_weighted.csv,851,s_poly_entropy,0.014843225479125977,3,41,,1
Final_1000_3_20_10_0.5_weighted.csv,852,s_poly_entropy,0.01128697395324707,8,72,,1
Final_1000_3_20_10_0.5_weighted.csv,853,s_poly_entropy,0.005342960357666016,4,50,,1
Final_1000_3_20_10_0.5_weighted.csv,854,s_poly_entropy,0.007671356201171875,2,58,,1
Final_1000_3_20_10_0.5_weighted.csv,856,s_poly_entropy,0.005884408950805664,4,51,,1
Final_1000_3_20_10_0.5_weighted.csv,857,s_poly_entropy,0.011234521865844727,3,75,,1
Final_1000_3_20_10_0.5_weighted.csv,858,s_poly_entropy,1.8170490264892578,2,400,,1
Final_1000_3_20_10_0.5_weighted.csv,859,s_poly_entropy,7.354792356491089,4,531,,1
Final_1000_3_20_10_0.5_weighted.csv,861,s_poly_entropy,0.005873203277587891,3,15,,1
Final_1000_3_20_10_0.5_weighted.csv,862,s_poly_entropy,0.007038116455078125,3,66,,1
Final_1000_3_20_10_0.5_weighted.csv,863,s_poly_entropy,0.003718852996826172,2,34,,1
Final_1000_3_20_10_0.5_weighted.csv,864,s_poly_entropy,0.00561833381652832,2,61,,1
Final_1000_3_20_10_0.5_weighted.csv,866,s_poly_entropy,0.0063610076904296875,4,60,,1
Final_1000_3_20_10_0.5_weighted.csv,867,s_poly_entropy,31.245651960372925,3,913,,1
Final_1000_3_20_10_0.5_weighted.csv,868,s_poly_entropy,0.012668371200561523,2,27,,1
Final_1000_3_20_10_0.5_weighted.csv,869,s_poly_entropy,0.03957390785217285,3,88,,1
Final_1000_3_20_10_0.5_weighted.csv,871,s_poly_entropy,0.008874177932739258,3,63,,1
Final_1000_3_20_10_0.5_weighted.csv,872,s_poly_entropy,0.005623579025268555,2,36,,1
Final_1000_3_20_10_0.5_weighted.csv,873,s_poly_entropy,0.04441356658935547,8,93,,1
Final_1000_3_20_10_0.5_weighted.csv,874,s_poly_entropy,0.012267112731933594,4,59,,1
Final_1000_3_20_10_0.5_weighted.csv,876,s_poly_entropy,0.001760244369506836,3,18,,1
Final_1000_3_20_10_0.5_weighted.csv,877,s_poly_entropy,0.015230178833007812,5,80,,1
Final_1000_3_20_10_0.5_weighted.csv,878,s_poly_entropy,0.009033918380737305,5,44,,1
Final_1000_3_20_10_0.5_weighted.csv,879,s_poly_entropy,0.00993204116821289,3,65,,1
Final_1000_3_20_10_0.5_weighted.csv,881,s_poly_entropy,0.00846719741821289,5,66,,1
Final_1000_3_20_10_0.5_weighted.csv,882,s_poly_entropy,0.01122140884399414,5,43,,1
Final_1000_3_20_10_0.5_weighted.csv,883,s_poly_entropy,0.01993727684020996,9,94,,1
Final_1000_3_20_10_0.5_weighted.csv,884,s_poly_entropy,0.011211872100830078,2,83,,1
Final_1000_3_20_10_0.5_weighted.csv,886,s_poly_entropy,0.014415979385375977,4,97,,1
Final_1000_3_20_10_0.5_weighted.csv,887,s_poly_entropy,0.03413701057434082,3,118,,1
Final_1000_3_20_10_0.5_weighted.csv,888,s_poly_entropy,0.008362293243408203,2,45,,1
Final_1000_3_20_10_0.5_weighted.csv,889,s_poly_entropy,11.284408330917358,5,616,,1
Final_1000_3_20_10_0.5_weighted.csv,891,s_poly_entropy,0.014825105667114258,6,54,,1
Final_1000_3_20_10_0.5_weighted.csv,892,s_poly_entropy,0.0160520076751709,2,91,,1
Final_1000_3_20_10_0.5_weighted.csv,893,s_poly_entropy,0.011004447937011719,3,65,,1
Final_1000_3_20_10_0.5_weighted.csv,894,s_poly_entropy,0.0174562931060791,4,74,,1
Final_1000_3_20_10_0.5_weighted.csv,896,s_poly_entropy,0.009812116622924805,3,84,,1
Final_1000_3_20_10_0.5_weighted.csv,897,s_poly_entropy,0.011240482330322266,4,84,,1
Final_1000_3_20_10_0.5_weighted.csv,898,s_poly_entropy,0.001377105712890625,3,20,,1
Final_1000_3_20_10_0.5_weighted.csv,899,s_poly_entropy,0.014970064163208008,3,108,,1
Final_1000_3_20_10_0.5_weighted.csv,901,s_poly_entropy,0.007227659225463867,3,50,,1
Final_1000_3_20_10_0.5_weighted.csv,902,s_poly_entropy,0.05511832237243652,3,138,,1
Final_1000_3_20_10_0.5_weighted.csv,903,s_poly_entropy,0.006115913391113281,3,34,,1
Final_1000_3_20_10_0.5_weighted.csv,904,s_poly_entropy,0.02110004425048828,5,73,,1
Final_1000_3_20_10_0.5_weighted.csv,906,s_poly_entropy,0.006768941879272461,3,57,,1
Final_1000_3_20_10_0.5_weighted.csv,907,s_poly_entropy,0.016118526458740234,3,91,,1
Final_1000_3_20_10_0.5_weighted.csv,908,s_poly_entropy,0.6186869144439697,8,271,,1
Final_1000_3_20_10_0.5_weighted.csv,909,s_poly_entropy,0.013094186782836914,5,88,,1
Final_1000_3_20_10_0.5_weighted.csv,911,s_poly_entropy,0.6136736869812012,4,316,,1
Final_1000_3_20_10_0.5_weighted.csv,912,s_poly_entropy,0.007650613784790039,3,47,,1
Final_1000_3_20_10_0.5_weighted.csv,913,s_poly_entropy,0.005872011184692383,3,57,,1
Final_1000_3_20_10_0.5_weighted.csv,914,s_poly_entropy,0.01864171028137207,5,105,,1
Final_1000_3_20_10_0.5_weighted.csv,916,s_poly_entropy,0.011239767074584961,5,79,,1
Final_1000_3_20_10_0.5_weighted.csv,917,s_poly_entropy,0.006411314010620117,5,33,,1
Final_1000_3_20_10_0.5_weighted.csv,918,s_poly_entropy,0.004675149917602539,5,38,,1
Final_1000_3_20_10_0.5_weighted.csv,919,s_poly_entropy,0.009231805801391602,3,76,,1
Final_1000_3_20_10_0.5_weighted.csv,921,s_poly_entropy,0.2817056179046631,3,193,,1
Final_1000_3_20_10_0.5_weighted.csv,922,s_poly_entropy,0.027774333953857422,2,103,,1
Final_1000_3_20_10_0.5_weighted.csv,923,s_poly_entropy,0.004192352294921875,8,51,,1
Final_1000_3_20_10_0.5_weighted.csv,924,s_poly_entropy,0.007898569107055664,3,69,,1
Final_1000_3_20_10_0.5_weighted.csv,926,s_poly_entropy,8.719680309295654,4,625,,1
Final_1000_3_20_10_0.5_weighted.csv,927,s_poly_entropy,0.01514291763305664,4,89,,1
Final_1000_3_20_10_0.5_weighted.csv,928,s_poly_entropy,0.013458728790283203,3,87,,1
Final_1000_3_20_10_0.5_weighted.csv,929,s_poly_entropy,0.013284444808959961,9,91,,1
Final_1000_3_20_10_0.5_weighted.csv,931,s_poly_entropy,0.007840394973754883,4,55,,1
Final_1000_3_20_10_0.5_weighted.csv,932,s_poly_entropy,0.007818937301635742,4,73,,1
Final_1000_3_20_10_0.5_weighted.csv,933,s_poly_entropy,0.011093616485595703,3,82,,1
Final_1000_3_20_10_0.5_weighted.csv,934,s_poly_entropy,0.003658771514892578,6,40,,1
Final_1000_3_20_10_0.5_weighted.csv,936,s_poly_entropy,0.0906529426574707,7,133,,1
Final_1000_3_20_10_0.5_weighted.csv,937,s_poly_entropy,0.0064580440521240234,3,57,,1
Final_1000_3_20_10_0.5_weighted.csv,938,s_poly_entropy,0.008124589920043945,4,71,,1
Final_1000_3_20_10_0.5_weighted.csv,939,s_poly_entropy,0.0178830623626709,7,118,,1
Final_1000_3_20_10_0.5_weighted.csv,941,s_poly_entropy,0.5809614658355713,4,252,,1
Final_1000_3_20_10_0.5_weighted.csv,942,s_poly_entropy,0.011907100677490234,3,75,,1
Final_1000_3_20_10_0.5_weighted.csv,943,s_poly_entropy,0.011260271072387695,4,84,,1
Final_1000_3_20_10_0.5_weighted.csv,944,s_poly_entropy,0.2894556522369385,3,175,,1
Final_1000_3_20_10_0.5_weighted.csv,946,s_poly_entropy,0.0067903995513916016,5,41,,1
Final_1000_3_20_10_0.5_weighted.csv,947,s_poly_entropy,0.008543252944946289,2,83,,1
Final_1000_3_20_10_0.5_weighted.csv,948,s_poly_entropy,0.008105754852294922,3,46,,1
Final_1000_3_20_10_0.5_weighted.csv,949,s_poly_entropy,0.01921534538269043,5,107,,1
Final_1000_3_20_10_0.5_weighted.csv,951,s_poly_entropy,0.0146026611328125,5,91,,1
Final_1000_3_20_10_0.5_weighted.csv,952,s_poly_entropy,0.004501819610595703,3,42,,1
Final_1000_3_20_10_0.5_weighted.csv,953,s_poly_entropy,0.009748458862304688,3,78,,1
Final_1000_3_20_10_0.5_weighted.csv,954,s_poly_entropy,0.005280971527099609,4,45,,1
Final_1000_3_20_10_0.5_weighted.csv,956,s_poly_entropy,0.005773305892944336,8,51,,1
Final_1000_3_20_10_0.5_weighted.csv,957,s_poly_entropy,0.019996166229248047,4,69,,1
Final_1000_3_20_10_0.5_weighted.csv,958,s_poly_entropy,0.00408935546875,6,38,,1
Final_1000_3_20_10_0.5_weighted.csv,959,s_poly_entropy,0.1554858684539795,4,216,,1
Final_1000_3_20_10_0.5_weighted.csv,961,s_poly_entropy,0.641322135925293,8,278,,1
Final_1000_3_20_10_0.5_weighted.csv,962,s_poly_entropy,0.008507251739501953,2,59,,1
Final_1000_3_20_10_0.5_weighted.csv,963,s_poly_entropy,0.003935337066650391,3,37,,1
Final_1000_3_20_10_0.5_weighted.csv,964,s_poly_entropy,2.044576406478882,7,417,,1
Final_1000_3_20_10_0.5_weighted.csv,966,s_poly_entropy,0.011383533477783203,4,64,,1
Final_1000_3_20_10_0.5_weighted.csv,967,s_poly_entropy,0.012485980987548828,2,90,,1
Final_1000_3_20_10_0.5_weighted.csv,968,s_poly_entropy,0.014425277709960938,3,100,,1
Final_1000_3_20_10_0.5_weighted.csv,969,s_poly_entropy,0.002635478973388672,3,43,,1
Final_1000_3_20_10_0.5_weighted.csv,971,s_poly_entropy,0.004205465316772461,8,61,,1
Final_1000_3_20_10_0.5_weighted.csv,972,s_poly_entropy,0.007271528244018555,3,59,,1
Final_1000_3_20_10_0.5_weighted.csv,973,s_poly_entropy,0.010940074920654297,3,96,,1
Final_1000_3_20_10_0.5_weighted.csv,974,s_poly_entropy,0.009375333786010742,10,80,,1
Final_1000_3_20_10_0.5_weighted.csv,976,s_poly_entropy,0.029755592346191406,2,129,,1
Final_1000_3_20_10_0.5_weighted.csv,977,s_poly_entropy,0.22141790390014648,3,114,,1
Final_1000_3_20_10_0.5_weighted.csv,978,s_poly_entropy,0.09853720664978027,7,119,,1
Final_1000_3_20_10_0.5_weighted.csv,979,s_poly_entropy,0.010611295700073242,3,51,,1
Final_1000_3_20_10_0.5_weighted.csv,981,s_poly_entropy,0.009857416152954102,3,77,,1
Final_1000_3_20_10_0.5_weighted.csv,982,s_poly_entropy,0.004774808883666992,3,44,,1
Final_1000_3_20_10_0.5_weighted.csv,983,s_poly_entropy,0.008997440338134766,5,76,,1
Final_1000_3_20_10_0.5_weighted.csv,984,s_poly_entropy,0.00926065444946289,4,90,,1
Final_1000_3_20_10_0.5_weighted.csv,986,s_poly_entropy,0.004582405090332031,3,38,,1
Final_1000_3_20_10_0.5_weighted.csv,987,s_poly_entropy,0.010474205017089844,3,84,,1
Final_1000_3_20_10_0.5_weighted.csv,988,s_poly_entropy,0.022759437561035156,2,115,,1
Final_1000_3_20_10_0.5_weighted.csv,989,s_poly_entropy,0.014308929443359375,3,68,,1
Final_1000_3_20_10_0.5_weighted.csv,991,s_poly_entropy,0.007056474685668945,3,51,,1
Final_1000_3_20_10_0.5_weighted.csv,992,s_poly_entropy,0.00657343864440918,3,54,,1
Final_1000_3_20_10_0.5_weighted.csv,993,s_poly_entropy,0.012097597122192383,3,92,,1
Final_1000_3_20_10_0.5_weighted.csv,994,s_poly_entropy,0.004630565643310547,3,38,,1
Final_1000_3_20_10_0.5_weighted.csv,996,s_poly_entropy,0.007049083709716797,5,54,,1
Final_1000_3_20_10_0.5_weighted.csv,997,s_poly_entropy,0.006049633026123047,3,42,,1
Final_1000_3_20_10_0.5_weighted.csv,998,s_poly_entropy,0.6735494136810303,2,249,,1
Final_1000_3_20_10_0.5_weighted.csv,999,s_poly_entropy,1.1045076847076416,3,225,,1
Final_1000_3_20_10_0.5_weighted.csv,1001,s_poly_entropy,0.010649681091308594,4,79,,1
Final_1000_3_20_10_0.5_weighted.csv,1002,s_poly_entropy,0.004654884338378906,5,36,,1
Final_1000_3_20_10_0.5_weighted.csv,1003,s_poly_entropy,0.06575226783752441,2,139,,1
Final_1000_3_20_10_0.5_weighted.csv,1004,s_poly_entropy,0.008402109146118164,2,62,,1
Final_1000_3_20_10_0.5_weighted.csv,1006,s_poly_entropy,0.00748133659362793,4,67,,1
Final_1000_3_20_10_0.5_weighted.csv,1007,s_poly_entropy,0.008710622787475586,2,71,,1
Final_1000_3_20_10_0.5_weighted.csv,1008,s_poly_entropy,0.013936519622802734,3,99,,1
Final_1000_3_20_10_0.5_weighted.csv,1009,s_poly_entropy,0.011157035827636719,2,83,,1
Final_1000_3_20_10_0.5_weighted.csv,1011,s_poly_entropy,0.006778717041015625,2,66,,1
Final_1000_3_20_10_0.5_weighted.csv,1012,s_poly_entropy,0.012643575668334961,4,91,,1
Final_1000_3_20_10_0.5_weighted.csv,1013,s_poly_entropy,0.007606029510498047,4,57,,1
Final_1000_3_20_10_0.5_weighted.csv,1014,s_poly_entropy,0.002638578414916992,4,23,,1
Final_1000_3_20_10_0.5_weighted.csv,1016,s_poly_entropy,0.011774539947509766,8,91,,1
Final_1000_3_20_10_0.5_weighted.csv,1017,s_poly_entropy,0.0033473968505859375,6,41,,1
Final_1000_3_20_10_0.5_weighted.csv,1018,s_poly_entropy,0.037557363510131836,6,81,,1
Final_1000_3_20_10_0.5_weighted.csv,1019,s_poly_entropy,0.01046299934387207,5,86,,1
Final_1000_3_20_10_0.5_weighted.csv,1021,s_poly_entropy,0.030101776123046875,8,94,,1
Final_1000_3_20_10_0.5_weighted.csv,1022,s_poly_entropy,0.0063283443450927734,3,55,,1
Final_1000_3_20_10_0.5_weighted.csv,1023,s_poly_entropy,0.004389047622680664,4,40,,1
Final_1000_3_20_10_0.5_weighted.csv,1024,s_poly_entropy,0.9845666885375977,6,318,,1
Final_1000_3_20_10_0.5_weighted.csv,1026,s_poly_entropy,0.010765790939331055,2,71,,1
Final_1000_3_20_10_0.5_weighted.csv,1027,s_poly_entropy,0.004078388214111328,5,36,,1
Final_1000_3_20_10_0.5_weighted.csv,1028,s_poly_entropy,0.013919353485107422,4,104,,1
Final_1000_3_20_10_0.5_weighted.csv,1029,s_poly_entropy,0.008222818374633789,4,44,,1
Final_1000_3_20_10_0.5_weighted.csv,1031,s_poly_entropy,0.013832330703735352,6,69,,1
